scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
24,218.06285095214844,383.9468994140625,0.9999302625656128,241.1038818359375,388.02838134765625,0.9999021291732788,235.58155822753906,368.206787109375,0.9999065399169922,231.62220764160156,378.9967041015625,0.9998071789741516,268.5267028808594,367.24188232421875,0.9999781847000122,314.09478759765625,377.9422607421875,0.9999712705612183
25,218.09022521972656,383.56695556640625,0.9998960494995117,241.23733520507812,386.88494873046875,0.9999284744262695,235.58155822753906,367.54669189453125,0.9998912811279297,231.62220764160156,377.82098388671875,0.9997758269309998,268.5267028808594,366.7754211425781,0.9999659061431885,314.2499084472656,377.113037109375,0.99997878074646
26,221.02085876464844,383.56695556640625,0.9997207522392273,243.53843688964844,384.53070068359375,0.9998866319656372,238.1556854248047,365.12115478515625,0.9998635053634644,233.7604217529297,376.5986328125,0.9997420907020569,270.3315734863281,365.5382385253906,0.999957799911499,314.3231506347656,376.2442932128906,0.9999845027923584
27,228.70216369628906,383.56695556640625,0.9999611377716064,249.1285858154297,379.6076354980469,0.9996998310089111,240.55184936523438,365.12115478515625,0.9998281002044678,238.49290466308594,376.5986328125,0.9997730851173401,271.35736083984375,362.2209777832031,0.9999809265136719,314.41802978515625,374.389892578125,0.9999936819076538
28,235.99246215820312,386.4837646484375,0.9999133348464966,254.28799438476562,379.6076354980469,0.9997921586036682,241.95010375976562,365.12115478515625,0.999930739402771,243.74966430664062,376.5986328125,0.9999357461929321,272.1806640625,359.2554016113281,0.9999803304672241,314.41802978515625,370.3003845214844,0.9999960660934448
29,240.87384033203125,391.23394775390625,0.9998310804367065,256.9915771484375,379.6076354980469,0.9999470710754395,243.7943572998047,367.304443359375,0.9999072551727295,246.52081298828125,377.8050842285156,0.9997110962867737,272.9635925292969,359.2554016113281,0.9999880790710449,315.89678955078125,366.40087890625,0.9999749660491943
30,246.72158813476562,394.73016357421875,0.9997859597206116,261.8560791015625,382.4305114746094,0.9999638795852661,246.58633422851562,372.2535400390625,0.9999618530273438,250.04403686523438,380.7681579589844,0.9993661046028137,273.9574279785156,359.2554016113281,0.9999858140945435,316.1087646484375,366.1088562011719,0.999964714050293
31,251.5552978515625,400.6990966796875,0.9998188614845276,265.3679504394531,385.02642822265625,0.9999129772186279,247.2963104248047,377.5169982910156,0.9998683929443359,253.40789794921875,385.9678955078125,0.9998887777328491,274.2806091308594,361.50543212890625,0.9999916553497314,316.1087646484375,364.51861572265625,0.9999678134918213
32,253.8988494873047,404.8255310058594,0.9999086856842041,267.8641662597656,389.09234619140625,0.9999678134918213,249.8668975830078,382.8704528808594,0.9996621608734131,256.75921630859375,390.64569091796875,0.999734103679657,274.3546142578125,363.1934509277344,0.9999905824661255,316.1087646484375,362.46343994140625,0.9999678134918213
33,256.6742248535156,405.3687744140625,0.9997920393943787,269.5085144042969,390.5948181152344,0.9999494552612305,250.84506225585938,385.2856750488281,0.999737560749054,258.27294921875,392.4825134277344,0.9997569918632507,274.73736572265625,363.1934509277344,0.9999868869781494,316.08795166015625,360.0419616699219,0.9999862909317017
34,258.764404296875,405.3741760253906,0.9997182488441467,270.80633544921875,390.5948181152344,0.9998966455459595,251.95335388183594,385.2856750488281,0.9998206496238708,259.62872314453125,392.4825134277344,0.9998083710670471,274.82049560546875,363.1934509277344,0.9999849796295166,314.9837951660156,356.7345886230469,0.9999935626983643
35,260.0809020996094,405.4972229003906,0.999767005443573,271.3399963378906,390.5948181152344,0.9999094009399414,252.51568603515625,385.2856750488281,0.9998514652252197,260.8970031738281,392.4825134277344,0.9997789263725281,274.92291259765625,362.3415222167969,0.9999767541885376,314.9837951660156,353.8475341796875,0.999992847442627
36,260.0809020996094,405.4972229003906,0.9999035596847534,271.3399963378906,389.8646545410156,0.9999558925628662,252.51568603515625,385.2089538574219,0.9998331069946289,260.8970031738281,391.8270263671875,0.9997137188911438,274.92291259765625,361.86822509765625,0.9999717473983765,314.9837951660156,353.8475341796875,0.9999924898147583
37,260.0809020996094,405.6740417480469,0.99988853931427,271.3399963378906,389.8646545410156,0.9999485015869141,252.57223510742188,385.1579895019531,0.9998464584350586,260.8970031738281,391.8270263671875,0.9997642636299133,274.9950866699219,361.5128173828125,0.9999688863754272,315.7718811035156,353.8475341796875,0.9999923706054688
38,259.6796875,406.1553649902344,0.9999189376831055,271.3399963378906,389.8646545410156,0.9999451637268066,252.51568603515625,385.1485900878906,0.9998465776443481,260.86346435546875,391.7887268066406,0.9997363686561584,275.5749206542969,361.5128173828125,0.9999688863754272,316.22247314453125,353.9107666015625,0.9999912977218628
39,258.7463684082031,406.1553649902344,0.9999446868896484,271.3335876464844,389.8646545410156,0.9999414682388306,252.39852905273438,384.70867919921875,0.9998251795768738,260.6136169433594,391.7887268066406,0.999678373336792,275.5953369140625,361.5128173828125,0.9999713897705078,316.2751159667969,354.1019287109375,0.9999909400939941
40,257.4942932128906,406.1553649902344,0.9999666213989258,271.1940002441406,389.80291748046875,0.9999523162841797,251.4168701171875,381.4566955566406,0.9996269941329956,259.5251159667969,390.5430603027344,0.9998266100883484,275.7027893066406,361.6950378417969,0.9999788999557495,316.3223571777344,354.1466979980469,0.9999924898147583
41,253.4745330810547,406.3157653808594,0.9999366998672485,269.01605224609375,390.1017150878906,0.999971866607666,250.37123107910156,378.2774963378906,0.9996685981750488,257.2935485839844,389.50433349609375,0.9998528957366943,275.7027893066406,361.7327880859375,0.9999871253967285,316.8887939453125,354.8406066894531,0.9999909400939941
42,249.55401611328125,406.3157653808594,0.9999700784683228,266.3420104980469,390.1017150878906,0.9999736547470093,248.721435546875,378.2774963378906,0.9997451901435852,254.1601104736328,389.50433349609375,0.999594509601593,275.7027893066406,362.67694091796875,0.9999934434890747,317.49810791015625,355.6428527832031,0.9999892711639404
43,246.79640197753906,406.6290588378906,0.9999858140945435,264.452880859375,390.7435302734375,0.99994957447052,248.5681915283203,378.2774963378906,0.9998852014541626,252.14102172851562,389.50433349609375,0.9996575117111206,274.62640380859375,363.7717590332031,0.9999943971633911,317.49810791015625,356.132080078125,0.9999867677688599
44,244.1951141357422,407.1940002441406,0.999987006187439,263.8257751464844,392.9405822753906,0.9999364614486694,247.549072265625,378.928955078125,0.9999263286590576,250.80499267578125,390.6991882324219,0.9995598196983337,274.367431640625,365.0968017578125,0.9999946355819702,317.49810791015625,356.3454284667969,0.9999840259552002
45,242.8022003173828,408.9739685058594,0.9999526739120483,262.7789611816406,395.4459533691406,0.9998797178268433,247.43682861328125,379.2747802734375,0.9999287128448486,249.990966796875,392.2606506347656,0.9989977478981018,274.30291748046875,367.0162658691406,0.9999892711639404,317.4239501953125,356.3454284667969,0.9999854564666748
46,242.0024871826172,411.0735778808594,0.9999594688415527,262.5968933105469,397.0588073730469,0.999935507774353,247.43682861328125,380.6694641113281,0.999933123588562,249.990966796875,394.0902099609375,0.9980993866920471,273.59893798828125,368.60406494140625,0.9999901056289673,317.41827392578125,356.3454284667969,0.9999845027923584
47,241.32049560546875,412.6381530761719,0.9999321699142456,262.4109802246094,398.9144287109375,0.9999470710754395,247.43682861328125,381.6351318359375,0.9998714923858643,249.74441528320312,395.3962097167969,0.9978499412536621,273.5899353027344,369.66754150390625,0.9999934434890747,316.6690368652344,356.1767578125,0.9999867677688599
48,241.20352172851562,413.6742248535156,0.9998859167098999,262.27435302734375,400.8309020996094,0.9999263286590576,247.65689086914062,383.4963684082031,0.99972003698349,249.47329711914062,396.63427734375,0.9974333643913269,273.58306884765625,371.1019287109375,0.9999938011169434,315.6858825683594,355.061279296875,0.9999918937683105
49,241.12564086914062,414.2507019042969,0.9999164342880249,262.27435302734375,401.1151428222656,0.9999274015426636,247.65689086914062,384.02117919921875,0.9997833371162415,249.10572814941406,396.7533874511719,0.997857391834259,273.5196228027344,371.2857971191406,0.9999929666519165,315.4951171875,354.7125549316406,0.9999916553497314
50,239.4916229248047,414.285400390625,0.9997898936271667,261.8376159667969,401.9443664550781,0.999933123588562,247.65689086914062,384.1663818359375,0.9998583793640137,249.10572814941406,397.3656921386719,0.9985781908035278,273.3326416015625,371.37744140625,0.9999942779541016,315.4724426269531,354.327392578125,0.9999886751174927
51,239.4916229248047,414.6353454589844,0.9998742341995239,261.8376159667969,402.4781188964844,0.9999526739120483,246.53977966308594,385.4378662109375,0.9999428987503052,248.61891174316406,398.332275390625,0.9987412095069885,273.2000732421875,371.37744140625,0.9999927282333374,315.278564453125,353.1551513671875,0.9999803304672241
52,239.203369140625,415.46075439453125,0.999916672706604,261.8376159667969,402.8182373046875,0.9999533891677856,246.29063415527344,386.3446960449219,0.9999659061431885,248.3328399658203,399.1172180175781,0.9990518689155579,272.9886474609375,371.37744140625,0.9999915361404419,314.8816223144531,352.8752746582031,0.99998939037323
53,239.1125030517578,417.259521484375,0.9999666213989258,261.8376159667969,403.9898376464844,0.9999676942825317,245.90174865722656,388.8078918457031,0.9999818801879883,248.303466796875,401.21624755859375,0.9995229244232178,272.95916748046875,371.9318542480469,0.9999901056289673,314.510986328125,352.8556213378906,0.9999856948852539
54,239.0392608642578,420.9986877441406,0.999974250793457,261.8376159667969,406.4151916503906,0.9999735355377197,243.82928466796875,393.1418151855469,0.9999544620513916,248.303466796875,405.2187194824219,0.9996412992477417,271.4856262207031,371.9318542480469,0.9999860525131226,313.648681640625,352.0269775390625,0.9999794960021973
55,235.5908203125,422.7987365722656,0.9999655485153198,260.2945556640625,409.84564208984375,0.9999725818634033,243.30751037597656,397.19940185546875,0.9999459981918335,246.72317504882812,409.77911376953125,0.9997550845146179,270.7239990234375,374.0624694824219,0.9999738931655884,310.77978515625,352.0269775390625,0.9999806880950928
56,233.46377563476562,426.2223815917969,0.9999394416809082,257.8932800292969,413.7507629394531,0.9999687671661377,241.1741180419922,401.4188537597656,0.9999659061431885,243.7324676513672,413.0727844238281,0.9997977614402771,269.4166564941406,376.8518371582031,0.9997572302818298,307.390380859375,352.0269775390625,0.9999830722808838
57,230.17288208007812,430.4770812988281,0.999970555305481,255.5828857421875,418.6385803222656,0.9999648332595825,239.25363159179688,405.0196533203125,0.9999758005142212,241.75048828125,417.9206848144531,0.9997469782829285,267.87066650390625,380.9070129394531,0.9997707009315491,303.26715087890625,352.29339599609375,0.9999179840087891
58,226.53182983398438,433.4877014160156,0.9999874830245972,251.8328399658203,422.44403076171875,0.9999687671661377,236.03656005859375,409.2856140136719,0.9997981190681458,237.7662811279297,421.7246398925781,0.9997754693031311,264.5947265625,385.3669738769531,0.9999096393585205,297.6963195800781,354.11346435546875,0.9999339580535889
59,222.40794372558594,436.5413818359375,0.9999709129333496,249.2371826171875,426.5232849121094,0.9998918771743774,233.13583374023438,411.00225830078125,0.9998106360435486,234.36624145507812,424.8972473144531,0.9997784495353699,261.0196838378906,388.61456298828125,0.9999808073043823,294.3110656738281,356.6265869140625,0.9999823570251465
60,220.2543487548828,436.5413818359375,0.9999690055847168,246.27699279785156,426.7258605957031,0.9999523162841797,230.3902587890625,411.00225830078125,0.9999362230300903,231.98898315429688,424.8972473144531,0.9995192289352417,258.5113220214844,390.9434509277344,0.9999037981033325,293.6667175292969,358.5740661621094,0.9999697208404541
61,217.8848876953125,436.5413818359375,0.9999521970748901,243.96994018554688,426.7258605957031,0.9999511241912842,228.34945678710938,411.00225830078125,0.9999532699584961,229.91485595703125,424.8972473144531,0.9996680021286011,257.6996154785156,391.0950927734375,0.9998613595962524,293.3804016113281,359.9034423828125,0.9999427795410156
62,217.8848876953125,436.3487548828125,0.9999529123306274,243.96994018554688,426.7258605957031,0.9999277591705322,228.2938232421875,409.38714599609375,0.9999392032623291,229.91485595703125,423.84625244140625,0.9997561573982239,256.9610900878906,391.0950927734375,0.9998782873153687,293.3804016113281,359.9835510253906,0.9999476671218872
63,217.8848876953125,435.93267822265625,0.9999594688415527,243.96994018554688,425.4458312988281,0.9999396800994873,228.2938232421875,407.56365966796875,0.9999692440032959,229.91485595703125,422.41326904296875,0.9996639490127563,256.9610900878906,391.0950927734375,0.9998816251754761,293.3804016113281,359.9835510253906,0.9999547004699707
64,219.24693298339844,433.0549621582031,0.9999392032623291,244.0956268310547,423.6698303222656,0.9999572038650513,228.2938232421875,406.0326232910156,0.9999791383743286,230.2830047607422,420.5594177246094,0.999535083770752,256.9610900878906,390.3102111816406,0.9999328851699829,293.7801513671875,359.9835510253906,0.9999490976333618
65,220.40281677246094,432.49383544921875,0.9999217987060547,245.44674682617188,422.8097839355469,0.9999573230743408,230.453125,404.37567138671875,0.9999744892120361,231.9271697998047,418.7308044433594,0.9992191791534424,257.95843505859375,388.926025390625,0.9999697208404541,293.91021728515625,359.68463134765625,0.9999666213989258
66,221.5065460205078,431.2832946777344,0.9997536540031433,246.5209197998047,420.9717102050781,0.9999465942382812,231.13824462890625,403.0083923339844,0.9999383687973022,233.16375732421875,417.0345153808594,0.9990928173065186,258.63739013671875,387.1416320800781,0.9999827146530151,294.4109191894531,358.3038024902344,0.9999842643737793
67,223.3365020751953,426.0833740234375,0.9999096393585205,249.4319610595703,416.9039001464844,0.9999101161956787,233.79583740234375,399.5547790527344,0.9995833039283752,236.0130615234375,412.904052734375,0.9983452558517456,261.8089904785156,384.5399475097656,0.9999793767929077,296.47021484375,356.7210388183594,0.9999809265136719
68,225.90614318847656,418.4796447753906,0.9999771118164062,255.47152709960938,410.9434509277344,0.9998698234558105,239.7727813720703,394.6273498535156,0.9998488426208496,240.89356994628906,407.09893798828125,0.9997835755348206,267.0237731933594,379.667724609375,0.9999665021896362,300.6715087890625,355.4057312011719,0.9999840259552002
69,228.25953674316406,406.4356689453125,0.9999780654907227,257.81640625,406.0390625,0.9999573230743408,245.2438507080078,386.427490234375,0.9999536275863647,244.0540313720703,398.0467224121094,0.9997825026512146,270.278564453125,376.278076171875,0.9999855756759644,303.9681701660156,354.9659729003906,0.9999945163726807
70,230.89608764648438,392.9343566894531,0.999871015548706,258.7388610839844,400.45697021484375,0.9999101161956787,251.4357452392578,377.51690673828125,0.9999314546585083,248.68995666503906,390.1779479980469,0.9998074173927307,274.71368408203125,372.81646728515625,0.9999933242797852,306.31109619140625,353.7957458496094,0.9999980926513672
71,234.02239990234375,389.8451843261719,0.9999886751174927,261.975341796875,394.65191650390625,0.9995416402816772,255.22280883789062,372.85577392578125,0.9999532699584961,251.3714599609375,385.01788330078125,0.9996942281723022,278.1318054199219,370.6119689941406,0.9999912977218628,309.0379943847656,353.21282958984375,0.9999980926513672
72,234.5849151611328,384.62567138671875,0.9999666213989258,261.975341796875,391.00439453125,0.9997881054878235,256.9642639160156,369.0600280761719,0.9999697208404541,251.778564453125,380.7871398925781,0.9988448619842529,280.104248046875,368.88458251953125,0.999988317489624,310.6595764160156,353.0209045410156,0.9999951124191284
73,234.5849151611328,378.815673828125,0.999871015548706,261.975341796875,388.0067138671875,0.9999288320541382,257.9205322265625,365.36474609375,0.9999057054519653,251.9096221923828,377.05035400390625,0.9994657635688782,280.2095642089844,367.1524963378906,0.9999734163284302,310.71746826171875,353.0209045410156,0.9999927282333374
74,235.70713806152344,373.94915771484375,0.9999750852584839,258.4136962890625,384.0555419921875,0.9999219179153442,258.36956787109375,360.7590026855469,0.9997782111167908,252.61009216308594,370.767578125,0.9995512366294861,280.89007568359375,365.1514587402344,0.9999499320983887,311.6061706542969,353.0209045410156,0.9999830722808838
75,235.70713806152344,366.2125549316406,0.9999415874481201,258.22406005859375,381.04364013671875,0.9997312426567078,260.9939880371094,358.1563415527344,0.999987006187439,252.61009216308594,366.91009521484375,0.9994890689849854,283.2175598144531,365.13214111328125,0.9999738931655884,314.4212646484375,353.1971740722656,0.9999943971633911
76,235.70713806152344,362.3943786621094,0.9999377727508545,257.0981140136719,376.8454895019531,0.9999463558197021,261.0135192871094,354.0366516113281,0.9999904632568359,252.61009216308594,362.8167724609375,0.9995434880256653,283.26849365234375,362.7362976074219,0.9999728202819824,316.5029602050781,353.30072021484375,0.9999943971633911
77,239.84677124023438,356.1734313964844,0.9999895095825195,256.940673828125,369.7586669921875,0.9999687671661377,263.5890197753906,349.07208251953125,0.9998613595962524,255.6042022705078,355.9538269042969,0.9998964071273804,284.9455871582031,360.2921447753906,0.9999873638153076,319.7705078125,353.634033203125,0.9999942779541016
78,244.1747589111328,345.2256774902344,0.9999818801879883,256.940673828125,360.56781005859375,0.9999740123748779,268.28094482421875,344.24102783203125,0.9999699592590332,258.0895080566406,347.2194519042969,0.9999349117279053,287.587646484375,357.1572570800781,0.9999920129776001,322.1722717285156,353.67279052734375,0.9999986886978149
79,247.46315002441406,337.3209533691406,0.9999814033508301,256.8317565917969,352.1858215332031,0.9999771118164062,270.2154846191406,338.7904357910156,0.9999653100967407,258.7369079589844,340.6732177734375,0.9999901056289673,287.587646484375,354.1426086425781,0.9999951124191284,324.26763916015625,354.6382751464844,0.9999992847442627
80,247.46315002441406,330.09527587890625,0.9999247789382935,255.72018432617188,346.1300964355469,0.9999008178710938,270.2154846191406,333.7603454589844,0.9999724626541138,258.7369079589844,334.9299011230469,0.9999786615371704,287.587646484375,351.27301025390625,0.9999779462814331,324.26763916015625,355.5571594238281,0.9999992847442627
81,247.46315002441406,323.8755187988281,0.9999455213546753,253.82388305664062,340.1602478027344,0.9999681711196899,270.2154846191406,328.29669189453125,0.9999078512191772,258.7369079589844,328.5454406738281,0.999950647354126,286.1288146972656,348.3086242675781,0.9999436140060425,324.26763916015625,356.29620361328125,0.999998927116394
82,246.49855041503906,318.46356201171875,0.9999547004699707,251.79714965820312,333.6346130371094,0.9996188879013062,267.97247314453125,322.0437927246094,0.9999144077301025,256.78070068359375,322.60357666015625,0.9999785423278809,284.3056335449219,344.4163818359375,0.999941349029541,322.81207275390625,357.17523193359375,0.999998927116394
83,243.79615783691406,313.322998046875,0.9999439716339111,248.9875030517578,328.3731994628906,0.9998700618743896,265.61187744140625,316.83709716796875,0.9997887015342712,254.1469268798828,317.00958251953125,0.9998875856399536,280.3578796386719,341.37567138671875,0.9999610185623169,321.26898193359375,357.81109619140625,0.9999982118606567
