scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
24,318.63525390625,534.8347778320312,0.9999821186065674,345.15191650390625,531.9530029296875,0.9999223947525024,329.79254150390625,512.1565551757812,0.9998362064361572,330.4599914550781,525.546630859375,0.9995518326759338,364.2466125488281,500.7473449707031,0.9999967813491821,402.9188537597656,474.85980224609375,0.9999778270721436
25,309.1800231933594,539.2090454101562,0.9999918937683105,336.19256591796875,536.90673828125,0.9999548196792603,322.7768249511719,516.145263671875,0.999984622001648,322.9042053222656,530.1217651367188,0.9999039173126221,356.0359191894531,507.9599914550781,0.9999957084655762,397.79522705078125,483.88922119140625,0.999964714050293
26,301.9820861816406,542.4853515625,0.99996018409729,328.8453063964844,541.671875,0.9998773336410522,316.58941650390625,519.4205932617188,0.999946117401123,315.65704345703125,534.3695678710938,0.9998911619186401,350.4488525390625,512.1519775390625,0.9999864101409912,388.9869079589844,487.35821533203125,0.9999892711639404
27,293.6678771972656,547.6334838867188,0.9999885559082031,321.3502502441406,545.7967529296875,0.9999264478683472,308.96600341796875,524.3477172851562,0.9999308586120605,308.0176696777344,538.532470703125,0.9997692704200745,342.1510314941406,516.6947631835938,0.9999964237213135,381.00225830078125,489.9098815917969,0.9998231530189514
28,285.24285888671875,549.6762084960938,0.9999634027481079,313.2066955566406,549.7421875,0.9999356269836426,300.7796630859375,527.8343505859375,0.999872088432312,298.7231750488281,541.5033569335938,0.9997506737709045,334.1628723144531,519.30712890625,0.9999953508377075,371.04815673828125,491.7346496582031,0.9999798536300659
29,278.2037658691406,553.9398803710938,0.9999788999557495,305.59808349609375,552.5545043945312,0.9999122619628906,293.59588623046875,531.3653564453125,0.9999762773513794,293.0284729003906,545.9281616210938,0.9998482465744019,325.8766784667969,523.5868530273438,0.9999936819076538,364.9617919921875,497.8100280761719,0.9999747276306152
30,270.7104797363281,556.8883666992188,0.9997548460960388,298.1592712402344,556.8280029296875,0.9998039603233337,286.246826171875,535.3048095703125,0.9999319314956665,285.56585693359375,549.77294921875,0.9998934268951416,318.4077453613281,527.6810302734375,0.9999860525131226,359.6777038574219,504.59661865234375,0.9999710321426392
31,263.6237487792969,559.8074340820312,0.9999712705612183,290.6572265625,560.4634399414062,0.9999068975448608,279.8454895019531,539.0109252929688,0.9998389482498169,278.17083740234375,553.5003051757812,0.9998998641967773,312.7810363769531,533.0386352539062,0.999996542930603,355.8302307128906,512.8158569335938,0.9999963045120239
32,255.83990478515625,562.013671875,0.999964714050293,282.38372802734375,566.5845336914062,0.9999582767486572,273.06146240234375,543.6133422851562,0.9999749660491943,270.5484924316406,557.3170776367188,0.9998286962509155,306.2359924316406,539.8059692382812,0.9999973773956299,350.9909362792969,520.552490234375,0.9999765157699585
33,246.8621826171875,568.3306884765625,0.9999587535858154,274.3981628417969,570.9789428710938,0.9998255372047424,264.9270935058594,549.3450927734375,0.9999653100967407,262.8331604003906,563.6797485351562,0.999923586845398,300.9204406738281,543.4015502929688,0.9999717473983765,346.8128356933594,525.744140625,0.9999368190765381
34,240.83462524414062,573.0281982421875,0.9999427795410156,266.93743896484375,574.26025390625,0.9997326731681824,257.90972900390625,554.135009765625,0.9999430179595947,255.49887084960938,567.0209350585938,0.9999252557754517,294.1931457519531,546.6168212890625,0.9999942779541016,338.86865234375,526.702392578125,0.9999881982803345
35,233.0491485595703,575.4287719726562,0.9999393224716187,258.739501953125,578.2188110351562,0.9999593496322632,249.30601501464844,556.751953125,0.9999099969863892,247.3890380859375,570.0584106445312,0.9998513460159302,286.41229248046875,549.763671875,0.999993085861206,329.7247619628906,526.835693359375,0.9999308586120605
36,222.9691925048828,578.5433349609375,0.9999539852142334,249.63619995117188,580.3533935546875,0.9999511241912842,240.29031372070312,559.7572631835938,0.9999619722366333,237.9195556640625,572.3037719726562,0.9997950196266174,275.9486389160156,553.2421875,0.9999920129776001,317.43609619140625,528.3204345703125,0.9999603033065796
37,212.00338745117188,582.4132080078125,0.9999746084213257,240.96826171875,585.1251220703125,0.9999033212661743,231.2113037109375,563.9823608398438,0.9999393224716187,228.69419860839844,576.6377563476562,0.9998102784156799,266.9712219238281,555.873046875,0.9999629259109497,309.2805480957031,532.578125,0.9999943971633911
38,205.9081573486328,583.005126953125,0.9999908208847046,233.15420532226562,588.3428955078125,0.9997135996818542,224.39060974121094,565.8513793945312,0.999953031539917,222.97259521484375,579.30126953125,0.9998401403427124,257.6596984863281,558.8934326171875,0.9999885559082031,301.96185302734375,539.0435180664062,0.9999665021896362
39,204.3083953857422,587.8753662109375,0.999962329864502,230.9060821533203,591.1917114257812,0.9998916387557983,221.23269653320312,569.32421875,0.9998303651809692,219.19711303710938,582.1668701171875,0.9999353885650635,252.3314971923828,562.390625,0.9999955892562866,295.1210021972656,545.7130737304688,0.9999958276748657
40,204.3083953857422,591.4194946289062,0.9999912977218628,230.9060821533203,594.1156005859375,0.9998564720153809,221.23269653320312,572.1656494140625,0.9998600482940674,219.19711303710938,585.720947265625,0.99978107213974,251.0100860595703,565.2672729492188,0.9999964237213135,291.6059265136719,550.9639892578125,0.9999985694885254
41,204.3083953857422,591.7318115234375,0.9999905824661255,230.9060821533203,597.6304321289062,0.999893069267273,221.21218872070312,573.6038208007812,0.9998270869255066,219.19711303710938,587.2791748046875,0.9996004700660706,250.8552703857422,567.8040771484375,0.9999924898147583,291.3536376953125,552.6210327148438,0.9999961853027344
42,204.60360717773438,593.7619018554688,0.9999946355819702,231.78289794921875,598.6375122070312,0.9998488426208496,221.21218872070312,574.932373046875,0.9998890161514282,219.41656494140625,587.9375,0.9994722008705139,250.42030334472656,569.1918334960938,0.999987006187439,290.2386779785156,553.3485717773438,0.9999946355819702
43,204.83462524414062,597.9944458007812,0.9999935626983643,232.23965454101562,598.6375122070312,0.9998346567153931,221.56199645996094,578.3876953125,0.9998899698257446,219.95228576660156,591.5661010742188,0.9995821118354797,250.42030334472656,570.4205322265625,0.99998939037323,288.6788024902344,553.3485717773438,0.999995231628418
44,206.10525512695312,599.5081176757812,0.999980092048645,232.9681854248047,598.6375122070312,0.9999274015426636,221.9058837890625,578.447021484375,0.9998962879180908,220.99131774902344,592.0786743164062,0.9995922446250916,250.21737670898438,570.4205322265625,0.9999904632568359,286.54107666015625,553.3485717773438,0.9999544620513916
45,210.57798767089844,603.2644653320312,0.9999370574951172,236.62167358398438,598.4281005859375,0.9999641180038452,221.9481964111328,578.447021484375,0.999933123588562,223.52256774902344,592.0786743164062,0.9993463158607483,250.16453552246094,570.4205322265625,0.9999878406524658,282.13165283203125,549.0778198242188,0.9999812841415405
46,212.82884216308594,604.1209716796875,0.9999771118164062,240.8172607421875,597.2608642578125,0.9999305009841919,223.33279418945312,578.447021484375,0.9999719858169556,225.49620056152344,592.1259765625,0.999409556388855,250.16397094726562,568.5422973632812,0.9999922513961792,280.0269470214844,546.60888671875,0.9999874830245972
47,215.82083129882812,604.2325439453125,0.9999616146087646,245.49134826660156,597.0478515625,0.9999467134475708,225.6690673828125,578.3876953125,0.9999454021453857,228.58950805664062,592.2247314453125,0.9993465542793274,249.77252197265625,567.5054321289062,0.9999927282333374,278.7846374511719,546.5888061523438,0.9999946355819702
48,218.16481018066406,606.22998046875,0.9999293088912964,245.49134826660156,595.620361328125,0.9999003410339355,225.79319763183594,577.9111938476562,0.9999690055847168,230.61045837402344,592.1259765625,0.9994633793830872,248.84884643554688,566.6195678710938,0.9999946355819702,278.5024108886719,546.5888061523438,0.9999971389770508
49,218.23358154296875,606.4129638671875,0.9999023675918579,245.49134826660156,595.2750244140625,0.9999310970306396,225.9763946533203,577.9111938476562,0.9999698400497437,231.10906982421875,592.2845458984375,0.9992658495903015,248.64364624023438,566.6195678710938,0.9999957084655762,278.29278564453125,546.5888061523438,0.9999970197677612
50,218.29164123535156,606.4204711914062,0.9999064207077026,245.75384521484375,595.2750244140625,0.9999308586120605,226.08982849121094,578.5635986328125,0.9999685287475586,231.36106872558594,592.9154052734375,0.9992660880088806,248.64364624023438,566.6195678710938,0.9999967813491821,278.16680908203125,546.9288330078125,0.9999973773956299
51,218.29164123535156,606.9120483398438,0.9999386072158813,245.75384521484375,595.2750244140625,0.9999552965164185,226.32089233398438,578.5635986328125,0.9999810457229614,231.36106872558594,592.9154052734375,0.999292254447937,248.64364624023438,567.0282592773438,0.9999955892562866,277.9534912109375,546.9288330078125,0.9999984502792358
52,218.29164123535156,607.5413208007812,0.9999465942382812,245.75384521484375,595.9599609375,0.9999605417251587,226.5630645751953,579.2479248046875,0.9999839067459106,231.36106872558594,593.5462646484375,0.9993908405303955,248.64364624023438,567.2987060546875,0.9999954700469971,277.93963623046875,546.9288330078125,0.9999984502792358
53,218.33380126953125,608.3390502929688,0.9999673366546631,246.40895080566406,596.8873901367188,0.9999657869338989,226.5630645751953,580.8432006835938,0.9999839067459106,231.56517028808594,594.7820434570312,0.9995344877243042,248.56356811523438,567.7635498046875,0.9999934434890747,277.58990478515625,546.6543579101562,0.9999984502792358
54,218.36883544921875,609.3186645507812,0.9999803304672241,246.425048828125,599.3448486328125,0.9999662637710571,226.6060791015625,583.149658203125,0.999977707862854,231.57516479492188,596.8216552734375,0.9996663331985474,248.78152465820312,568.1046142578125,0.9999877214431763,277.58990478515625,546.6273803710938,0.9999986886978149
55,219.32359313964844,611.19775390625,0.9999750852584839,246.46221923828125,600.1304931640625,0.9999651908874512,226.66641235351562,584.8953247070312,0.9999576807022095,231.70980834960938,598.0633544921875,0.9997227787971497,248.78152465820312,568.59326171875,0.9999827146530151,277.55401611328125,546.4497680664062,0.9999985694885254
56,221.04014587402344,612.1851196289062,0.9999721050262451,247.52313232421875,600.7572631835938,0.9999527931213379,226.7071075439453,585.3865966796875,0.9999493360519409,232.70852661132812,599.0181884765625,0.9996695518493652,248.78152465820312,569.009521484375,0.9999797344207764,277.5047912597656,546.4259033203125,0.9999984502792358
57,221.54885864257812,612.6610107421875,0.9999641180038452,249.0762176513672,601.1805419921875,0.9999313354492188,228.21380615234375,585.9808349609375,0.9999405145645142,233.43975830078125,599.7628784179688,0.9997380375862122,249.3416748046875,569.0569458007812,0.999984860420227,277.5047912597656,545.9288330078125,0.9999983310699463
58,222.58668518066406,613.5072631835938,0.9999572038650513,249.27520751953125,601.5939331054688,0.9999240636825562,228.74017333984375,587.0481567382812,0.999933123588562,234.306640625,600.7899780273438,0.9997215867042542,249.4773712158203,569.5760498046875,0.9999691247940063,276.91961669921875,545.4979858398438,0.9999983310699463
59,225.10231018066406,615.8467407226562,0.9999288320541382,251.10589599609375,602.3807373046875,0.9998711347579956,228.93348693847656,587.6798706054688,0.999923586845398,235.3633575439453,601.8824462890625,0.9996115565299988,249.74143981933594,569.768310546875,0.9999692440032959,276.85601806640625,545.3140869140625,0.9999979734420776
60,226.01071166992188,617.1395263671875,0.9999336004257202,251.62059020996094,603.3067016601562,0.9998800754547119,229.32493591308594,589.4649047851562,0.9999513626098633,235.69618225097656,603.3951416015625,0.999523401260376,249.81924438476562,571.444091796875,0.9999622106552124,276.85601806640625,545.2022705078125,0.9999979734420776
61,226.39926147460938,617.7727661132812,0.9999678134918213,251.86119079589844,603.3067016601562,0.9998931884765625,229.54525756835938,590.3690795898438,0.9999531507492065,236.01333618164062,603.810302734375,0.9995167255401611,250.14698791503906,571.444091796875,0.9999561309814453,276.85601806640625,545.0997924804688,0.9999980926513672
62,231.6094512939453,620.3087768554688,0.9999768733978271,253.47097778320312,603.6954956054688,0.9999120235443115,230.59072875976562,592.572998046875,0.9999699592590332,238.27728271484375,603.93359375,0.9993347525596619,250.37017822265625,571.444091796875,0.9999271631240845,277.0306091308594,543.5279541015625,0.9999951124191284
63,235.18641662597656,621.7130126953125,0.9999672174453735,254.55210876464844,603.6954956054688,0.9998966455459595,231.53782653808594,595.5419921875,0.9999722242355347,241.18093872070312,605.5101318359375,0.9993906021118164,250.3825225830078,570.49853515625,0.9998915195465088,277.0596618652344,542.1052856445312,0.9999872446060181
64,240.17218017578125,621.8181762695312,0.9999141693115234,256.81549072265625,603.6954956054688,0.9999767541885376,233.1813201904297,598.631103515625,0.9999330043792725,244.19631958007812,607.165283203125,0.9996180534362793,250.54449462890625,570.49853515625,0.9999125003814697,277.0596618652344,541.7463989257812,0.9999872446060181
65,250.00794982910156,622.3037719726562,0.9996613264083862,258.97052001953125,603.796875,0.9999783039093018,237.76162719726562,602.930908203125,0.9998646974563599,247.82498168945312,609.7239379882812,0.999870777130127,250.69656372070312,570.49853515625,0.9998975992202759,277.0306091308594,541.1630859375,0.999984860420227
66,256.09930419921875,624.0052490234375,0.9997846484184265,261.4427795410156,604.7770385742188,0.9999721050262451,241.16622924804688,608.2787475585938,0.9999498128890991,251.73495483398438,612.0601196289062,0.9999598264694214,250.85557556152344,571.6224365234375,0.9999098777770996,276.84234619140625,541.024658203125,0.9999854564666748
67,262.01007080078125,626.8737182617188,0.9999083280563354,263.9080505371094,607.3855590820312,0.9998915195465088,245.68727111816406,613.2266235351562,0.9999786615371704,256.330322265625,615.373291015625,0.9998471736907959,251.3072967529297,575.1849365234375,0.999903678894043,275.21771240234375,541.024658203125,0.9999855756759644
68,266.0423583984375,632.620849609375,0.9995515942573547,268.4433898925781,612.587890625,0.9999426603317261,249.7261962890625,618.7135009765625,0.9999427795410156,259.8170166015625,620.6123046875,0.9999070167541504,252.30274963378906,578.4678344726562,0.999972939491272,273.1347961425781,541.024658203125,0.9999805688858032
69,270.36907958984375,637.7749633789062,0.9996446371078491,271.5887145996094,617.03125,0.9998971223831177,251.9162139892578,624.2308349609375,0.9999148845672607,263.2767028808594,626.2383422851562,0.9999328851699829,252.59048461914062,583.74853515625,0.9999665021896362,270.3225402832031,542.4129638671875,0.9999141693115234
70,272.9053955078125,644.4111938476562,0.9999645948410034,275.2906799316406,624.15576171875,0.9999542236328125,255.30796813964844,630.89892578125,0.9999418258666992,267.0126647949219,633.2257690429688,0.9998923540115356,254.90330505371094,591.6494750976562,0.9998586177825928,266.0723876953125,545.0620727539062,0.9999724626541138
71,276.8882751464844,649.6818237304688,0.9999326467514038,277.0646057128906,630.0287475585938,0.9999686479568481,258.8324279785156,636.1073608398438,0.9999779462814331,270.0491943359375,639.1226806640625,0.9999271631240845,257.15740966796875,596.8421630859375,0.9999805688858032,261.0798645019531,550.4126586914062,0.9999959468841553
72,279.7484130859375,658.2276611328125,0.99996018409729,281.28021240234375,636.0073852539062,0.9999204874038696,261.6301574707031,643.0116577148438,0.9999948740005493,272.7939453125,645.0638427734375,0.9999233484268188,259.0646057128906,605.1055297851562,0.999984860420227,257.1704406738281,557.745361328125,0.9999837875366211
73,284.48748779296875,666.6458740234375,0.9996893405914307,288.103759765625,644.1015625,0.9998935461044312,266.78472900390625,650.845947265625,0.9999078512191772,278.3633728027344,652.7503051757812,0.9998456239700317,262.25006103515625,613.1417846679688,0.999993085861206,254.8811492919922,566.4833374023438,0.9999825954437256
74,289.3172607421875,673.3622436523438,0.9999545812606812,291.14788818359375,652.81982421875,0.99994957447052,271.40899658203125,660.2702026367188,0.9999738931655884,283.452880859375,661.816162109375,0.9999727010726929,267.4121398925781,623.8935546875,0.9999536275863647,254.8811492919922,579.804931640625,0.9999823570251465
75,297.4068298339844,681.9642333984375,0.9997004270553589,296.02294921875,659.3389892578125,0.9999487400054932,277.10223388671875,668.3377685546875,0.9999830722808838,288.74298095703125,669.3778076171875,0.9997488856315613,269.7424621582031,632.1102905273438,0.9999676942825317,254.8811492919922,589.3568725585938,0.9999251365661621
76,301.83770751953125,690.6834716796875,0.9999427795410156,299.8190612792969,668.15771484375,0.9997523427009583,281.28411865234375,677.2241821289062,0.9999486207962036,293.6519775390625,678.3099975585938,0.9999418258666992,272.468994140625,641.1207885742188,0.9999803304672241,255.75587463378906,597.8248901367188,0.9999929666519165
77,304.9031066894531,698.7294921875,0.9999444484710693,306.234130859375,675.7606201171875,0.9999682903289795,284.57623291015625,683.138671875,0.9999033212661743,297.8838195800781,685.4927368164062,0.9997977614402771,278.563720703125,649.6946411132812,0.9999878406524658,261.41351318359375,607.1334228515625,0.9999841451644897
78,309.7645568847656,706.3555908203125,0.9999750852584839,310.3448791503906,684.3012084960938,0.999962329864502,290.2781982421875,691.886962890625,0.9999905824661255,303.4147644042969,693.5748901367188,0.9999477863311768,284.00543212890625,657.19580078125,0.9999674558639526,267.5874328613281,613.93994140625,0.9999910593032837
79,313.3198547363281,715.6361083984375,0.9998588562011719,313.39813232421875,691.4283447265625,0.9999361038208008,293.14776611328125,699.0001831054688,0.9999899864196777,305.39764404296875,701.3862915039062,0.9997079968452454,288.49993896484375,665.2857055664062,0.9999672174453735,268.8941345214844,622.6485595703125,0.9999818801879883
80,314.740966796875,725.3387451171875,0.9999457597732544,316.4691467285156,702.0010375976562,0.9998995065689087,297.0714111328125,709.6588745117188,0.999976634979248,308.4790344238281,711.5039672851562,0.9999146461486816,291.86614990234375,674.0455932617188,0.9999904632568359,271.9076843261719,632.0137329101562,0.9999852180480957
81,319.5755615234375,734.93603515625,0.9998465776443481,321.0111083984375,712.37890625,0.9999450445175171,299.7825622558594,718.699462890625,0.9999409914016724,312.2304382324219,721.1820678710938,0.9999266862869263,296.5210876464844,685.0017700195312,0.9999669790267944,273.62286376953125,643.8196411132812,0.9999922513961792
82,326.3708190917969,744.3329467773438,0.999913215637207,326.1982421875,719.7879638671875,0.99992835521698,306.5657043457031,727.71728515625,0.9999701976776123,319.276123046875,729.7418823242188,0.9994414448738098,300.46417236328125,693.4825439453125,0.9999791383743286,280.1263122558594,651.5451049804688,0.9999792575836182
83,332.4081726074219,750.6875,0.9998775720596313,332.6224670410156,727.497802734375,0.9998121857643127,312.3922119140625,736.416015625,0.999966025352478,324.2841796875,737.241455078125,0.9999173879623413,305.1639709472656,702.1460571289062,0.9999767541885376,288.2893981933594,660.290771484375,0.9999970197677612
84,336.6703796386719,758.6885986328125,0.9999351501464844,337.41986083984375,734.3167724609375,0.9999210834503174,316.7853088378906,742.2074584960938,0.9999555349349976,329.5286865234375,744.2828369140625,0.9998629093170166,311.4006042480469,708.3804931640625,0.9999957084655762,296.67901611328125,667.2658081054688,0.9999651908874512
