scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
24,200.53741455078125,227.24822998046875,0.9999719858169556,189.3571014404297,244.21978759765625,0.9999475479125977,208.73751831054688,248.33282470703125,0.9999628067016602,201.44371032714844,239.7194366455078,0.9999634027481079,192.38636779785156,272.4879150390625,0.999984622001648,187.3283233642578,314.8147277832031,0.9999698400497437
25,196.96128845214844,228.3099822998047,0.9999871253967285,186.3304901123047,247.36944580078125,0.9998706579208374,206.1321563720703,249.1572723388672,0.9999353885650635,198.01907348632812,241.76329040527344,0.9999934434890747,192.38636779785156,273.98968505859375,0.9999910593032837,187.9027099609375,315.30743408203125,0.9999511241912842
26,193.07627868652344,229.32264709472656,0.9999856948852539,184.4652557373047,249.7376251220703,0.9998714923858643,204.64646911621094,249.67823791503906,0.9998935461044312,194.97537231445312,243.07994079589844,0.999996542930603,192.691650390625,274.8806457519531,0.9999924898147583,191.06333923339844,315.6676330566406,0.9999823570251465
27,192.4014434814453,229.32264709472656,0.999981164932251,183.67539978027344,249.7376251220703,0.9999234676361084,203.44491577148438,249.67823791503906,0.9999234676361084,193.6534881591797,243.07994079589844,0.9999967813491821,193.43017578125,274.8806457519531,0.9999934434890747,194.29530334472656,316.2000732421875,0.9999960660934448
28,192.4014434814453,229.32264709472656,0.9999796152114868,183.67539978027344,249.7376251220703,0.9999300241470337,203.44491577148438,249.67823791503906,0.9999178647994995,193.6534881591797,243.07994079589844,0.9999966621398926,193.93605041503906,274.8806457519531,0.9999938011169434,195.1707000732422,316.2000732421875,0.9999974966049194
29,192.4014434814453,226.5034942626953,0.9999672174453735,183.67539978027344,249.27691650390625,0.9999127388000488,203.44491577148438,248.86166381835938,0.9998753070831299,193.6534881591797,241.67495727539062,0.9999932050704956,193.93605041503906,273.936767578125,0.9999938011169434,195.1707000732422,316.2000732421875,0.9999972581863403
30,192.9878387451172,220.72119140625,0.9999901056289673,184.17539978027344,245.5881805419922,0.9999667406082153,204.25807189941406,245.3451385498047,0.9998764991760254,194.4523468017578,238.21051025390625,0.9999624490737915,193.93605041503906,272.0311279296875,0.9999876022338867,195.1707000732422,314.9288635253906,0.9999969005584717
31,195.44918823242188,220.72119140625,0.9999892711639404,184.33261108398438,242.5736541748047,0.9999607801437378,204.5782470703125,245.3451385498047,0.999893069267273,194.80889892578125,237.517822265625,0.9999489784240723,193.41688537597656,269.97027587890625,0.9999933242797852,194.65403747558594,312.6303405761719,0.9999947547912598
32,198.30471801757812,220.72119140625,0.9999858140945435,184.39498901367188,242.5736541748047,0.9999123811721802,205.72265625,245.3451385498047,0.999931812286377,195.55746459960938,237.517822265625,0.9999103546142578,192.74887084960938,269.97027587890625,0.9999922513961792,194.27587890625,311.0752868652344,0.9999978542327881
33,202.22564697265625,221.1966552734375,0.9999377727508545,185.82884216308594,242.5736541748047,0.9997501969337463,207.1140594482422,247.7174072265625,0.9999154806137085,198.1355438232422,237.517822265625,0.9998650550842285,192.08755493164062,269.97027587890625,0.9999845027923584,194.1920623779297,311.0497131347656,0.9999982118606567
34,204.3143768310547,223.23008728027344,0.9999479055404663,186.73760986328125,243.48028564453125,0.9998724460601807,207.71331787109375,250.53182983398438,0.9999552965164185,199.391357421875,239.22364807128906,0.9999115467071533,192.08071899414062,271.0092468261719,0.9999728202819824,194.14430236816406,311.0347900390625,0.9999983310699463
35,206.28680419921875,224.44189453125,0.9999606609344482,188.2670440673828,244.84039306640625,0.9999024868011475,209.3619842529297,252.6690673828125,0.999972939491272,200.12574768066406,240.89010620117188,0.9999226331710815,192.08071899414062,271.9621887207031,0.999988317489624,193.69300842285156,311.0347900390625,0.9999972581863403
36,208.7432098388672,226.35324096679688,0.9999887943267822,189.6399383544922,244.84039306640625,0.9998855590820312,211.14056396484375,254.9080047607422,0.999954342842102,202.43887329101562,241.95388793945312,0.9999600648880005,192.08755493164062,272.49273681640625,0.9999922513961792,193.14149475097656,311.0497131347656,0.9999953508377075
37,211.5597686767578,226.39865112304688,0.999987006187439,191.15682983398438,245.17071533203125,0.999944806098938,213.19236755371094,255.3118896484375,0.9999338388442993,204.75621032714844,242.49290466308594,0.9999628067016602,193.02854919433594,272.5660705566406,0.9999954700469971,192.38221740722656,312.3420715332031,0.9999920129776001
38,215.4697723388672,227.89007568359375,0.9999817609786987,193.4446258544922,246.1342315673828,0.9999823570251465,213.8385772705078,256.0989074707031,0.9999336004257202,207.04994201660156,242.50662231445312,0.9999415874481201,193.02854919433594,272.6542663574219,0.999995231628418,191.8415069580078,312.8510437011719,0.999988317489624
39,220.20404052734375,234.17095947265625,0.9999607801437378,196.0365447998047,246.16151428222656,0.9999932050704956,214.10055541992188,260.22882080078125,0.9999598264694214,209.7384033203125,245.61819458007812,0.9999644756317139,193.02854919433594,273.97283935546875,0.9999955892562866,191.5177459716797,313.1820983886719,0.9999877214431763
40,224.1114501953125,236.35958862304688,0.999984860420227,198.44326782226562,247.05397033691406,0.9999873638153076,214.71009826660156,263.3353271484375,0.999931812286377,212.24766540527344,247.1154022216797,0.9999047517776489,192.6859893798828,274.8891906738281,0.9999934434890747,191.5177459716797,313.1820983886719,0.9999841451644897
41,226.35951232910156,237.60850524902344,0.999984860420227,200.18887329101562,247.38070678710938,0.9999641180038452,216.4368896484375,265.12255859375,0.9998008608818054,214.34500122070312,248.45521545410156,0.9998136162757874,192.6859893798828,274.8891906738281,0.9999947547912598,191.45286560058594,313.1820983886719,0.9999819993972778
42,228.2064971923828,238.9615020751953,0.9999701976776123,201.60394287109375,247.38070678710938,0.9999433755874634,216.64065551757812,265.12255859375,0.9997465014457703,216.21078491210938,248.966064453125,0.9998063445091248,192.6859893798828,274.8891906738281,0.9999951124191284,191.45286560058594,313.1060791015625,0.9999905824661255
43,232.5607452392578,239.44482421875,0.9998637437820435,203.97158813476562,247.79486083984375,0.9999692440032959,218.7205352783203,265.2630615234375,0.9998376369476318,218.15838623046875,249.26893615722656,0.999665379524231,193.02474975585938,273.38494873046875,0.9999957084655762,191.45286560058594,313.07464599609375,0.9999886751174927
44,234.4475860595703,240.08958435058594,0.9999061822891235,205.86758422851562,248.56973266601562,0.9999613761901855,220.23834228515625,265.9346923828125,0.9998944997787476,220.19415283203125,249.62139892578125,0.9998445510864258,194.30450439453125,273.38494873046875,0.9999961853027344,191.2115478515625,312.62261962890625,0.9999924898147583
45,237.30076599121094,241.21583557128906,0.9999376535415649,208.37924194335938,248.74734497070312,0.9999797344207764,221.88558959960938,265.9346923828125,0.9998962879180908,223.69346618652344,250.66233825683594,0.9995991587638855,195.75648498535156,273.38494873046875,0.9999967813491821,189.9483184814453,312.5024108886719,0.9999831914901733
46,241.71951293945312,242.18223571777344,0.9999947547912598,212.71299743652344,248.9165802001953,0.9999703168869019,226.19522094726562,265.9346923828125,0.9998935461044312,227.6558074951172,250.66233825683594,0.9998321533203125,197.65023803710938,273.25067138671875,0.9999947547912598,189.5791778564453,311.5474548339844,0.9999878406524658
47,244.81137084960938,242.18223571777344,0.9999949932098389,216.18228149414062,248.9165802001953,0.9999212026596069,228.92774963378906,265.9346923828125,0.9999141693115234,231.717529296875,250.66233825683594,0.9998853206634521,200.054443359375,273.25067138671875,0.9999887943267822,188.777099609375,311.2308349609375,0.9999936819076538
48,249.0309600830078,242.18223571777344,0.9999727010726929,219.69654846191406,248.9165802001953,0.9999309778213501,233.0955047607422,265.1448669433594,0.9998550415039062,235.44729614257812,250.45213317871094,0.9996830224990845,202.07244873046875,271.1377868652344,0.9999830722808838,188.69664001464844,310.038818359375,0.9999969005584717
49,251.95736694335938,239.17147827148438,0.999922513961792,223.37286376953125,246.46043395996094,0.9999867677688599,237.43434143066406,263.1195373535156,0.9999617338180542,238.50381469726562,248.52200317382812,0.9999257326126099,205.48175048828125,269.6983642578125,0.9999904632568359,188.69664001464844,307.6959533691406,0.9999982118606567
50,255.77513122558594,237.22796630859375,0.9999896287918091,227.1639862060547,242.82862854003906,0.9999892711639404,241.08937072753906,260.1238098144531,0.9999840259552002,242.35076904296875,244.80294799804688,0.9999538660049438,208.33551025390625,267.02227783203125,0.9999943971633911,188.69664001464844,304.8757629394531,0.9999967813491821
51,260.24560546875,234.10374450683594,0.9999958276748657,232.0961151123047,239.98426818847656,0.9999254941940308,245.5540008544922,256.6909484863281,0.9999814033508301,247.19256591796875,242.66647338867188,0.9999754428863525,213.2024688720703,264.1820373535156,0.9999760389328003,189.97071838378906,298.4566650390625,0.9999793767929077
52,267.1245422363281,234.10374450683594,0.9999589920043945,239.143798828125,237.6620330810547,0.9999364614486694,250.83004760742188,256.4743347167969,0.9999407529830933,253.2302703857422,242.18038940429688,0.9999791383743286,217.43995666503906,260.3345031738281,0.9999841451644897,190.29348754882812,290.68682861328125,0.9999978542327881
53,273.6507568359375,234.10374450683594,0.9999951124191284,245.21621704101562,235.6705322265625,0.9999653100967407,256.6062927246094,254.43856811523438,0.9998461008071899,259.1565856933594,242.18038940429688,0.9999493360519409,223.20587158203125,257.0799255371094,0.999963641166687,193.17250061035156,285.3746032714844,0.9999932050704956
54,280.8987731933594,236.3339080810547,0.9999573230743408,252.77426147460938,235.6705322265625,0.9997137188911438,261.56365966796875,254.43856811523438,0.999893307685852,266.3475646972656,242.18038940429688,0.9999356269836426,228.18927001953125,253.64695739746094,0.9999805688858032,198.8448028564453,282.44207763671875,0.9999922513961792
55,287.82330322265625,241.9871063232422,0.9999830722808838,260.8960876464844,235.6705322265625,0.9999547004699707,265.6643981933594,254.43856811523438,0.9999107122421265,272.2686767578125,242.3346710205078,0.9999532699584961,233.9607391357422,253.64695739746094,0.999967098236084,205.61228942871094,280.876220703125,0.9999804496765137
56,293.03521728515625,243.8242950439453,0.9999886751174927,267.88946533203125,236.7744598388672,0.9994562268257141,272.43646240234375,256.56689453125,0.9999504089355469,279.4465637207031,244.32057189941406,0.9999591112136841,240.68719482421875,253.64695739746094,0.9999709129333496,212.47911071777344,280.14715576171875,0.999997615814209
57,301.1634216308594,243.8242950439453,0.9999628067016602,275.73431396484375,236.7744598388672,0.9999477863311768,281.0399169921875,256.717529296875,0.9999556541442871,287.232666015625,244.32057189941406,0.9999291896820068,248.44436645507812,253.10458374023438,0.9999388456344604,216.32513427734375,279.6077880859375,0.9999892711639404
58,309.2727355957031,243.8242950439453,0.999985933303833,283.8293151855469,236.7744598388672,0.9998251795768738,289.6534118652344,256.717529296875,0.9999822378158569,295.8751220703125,244.32057189941406,0.9999152421951294,256.13128662109375,253.10458374023438,0.999970555305481,220.6171112060547,276.0583190917969,0.9999985694885254
59,315.30645751953125,241.1630096435547,0.9999579191207886,291.35980224609375,236.5236053466797,0.9999610185623169,296.97100830078125,256.717529296875,0.9999083280563354,302.7982177734375,244.18441772460938,0.9999767541885376,263.3226623535156,252.49533081054688,0.9999701976776123,226.17958068847656,271.7279052734375,0.9999972581863403
60,320.40765380859375,241.0715789794922,0.9999741315841675,296.9219970703125,235.566650390625,0.9998522996902466,301.51959228515625,255.6964569091797,0.9999202489852905,307.943603515625,242.99305725097656,0.9999688863754272,269.50299072265625,249.97137451171875,0.9999607801437378,231.26644897460938,264.1190185546875,0.9999951124191284
61,326.27069091796875,239.578857421875,0.999954104423523,303.0440673828125,234.9940643310547,0.9997971653938293,307.6838684082031,255.3804473876953,0.9999213218688965,314.4866943359375,242.1862030029297,0.9999561309814453,275.851806640625,247.975341796875,0.999969482421875,235.95741271972656,257.4495544433594,0.9999945163726807
62,333.3431091308594,239.1460723876953,0.9997981190681458,309.7303771972656,233.6283721923828,0.999942421913147,314.1946105957031,255.29629516601562,0.9998326301574707,319.9790954589844,241.68121337890625,0.9999450445175171,282.7715759277344,246.25804138183594,0.9999802112579346,240.52053833007812,252.63327026367188,0.99998939037323
63,339.73321533203125,238.71078491210938,0.9999808073043823,317.3141174316406,232.38327026367188,0.9997181296348572,320.27703857421875,254.09442138671875,0.9995782971382141,327.6882019042969,240.80641174316406,0.9999133348464966,288.6545715332031,244.36517333984375,0.9999814033508301,245.54739379882812,251.0542449951172,0.9999923706054688
64,343.9578857421875,236.54612731933594,0.999942421913147,321.93267822265625,230.76881408691406,0.9999556541442871,326.7154235839844,251.91622924804688,0.9998158812522888,332.8145446777344,239.3892822265625,0.9999362230300903,294.57275390625,243.13356018066406,0.9999881982803345,252.00949096679688,250.73123168945312,0.9999558925628662
65,347.94647216796875,233.98548889160156,0.9999353885650635,326.0251770019531,228.01707458496094,0.9999706745147705,330.8805847167969,250.1258087158203,0.9998530149459839,336.5393981933594,236.9281005859375,0.9997650980949402,299.3279724121094,241.79998779296875,0.9999850988388062,257.4033203125,250.73123168945312,0.999995231628418
66,353.4294738769531,232.1314697265625,0.9999654293060303,330.98193359375,226.69410705566406,0.9999715089797974,335.9173889160156,247.7872314453125,0.9999406337738037,341.61456298828125,234.71151733398438,0.9999587535858154,304.3837890625,241.79998779296875,0.999969482421875,262.6311340332031,250.73123168945312,0.9999955892562866
67,356.86175537109375,231.66769409179688,0.9999788999557495,334.4689025878906,226.20726013183594,0.9999567270278931,340.5215148925781,246.2567596435547,0.9999788999557495,345.4267578125,233.94821166992188,0.9998903274536133,308.708740234375,241.79998779296875,0.9999905824661255,271.1798095703125,253.5751495361328,0.9999822378158569
68,361.906494140625,229.822509765625,0.9999769926071167,339.59710693359375,226.20726013183594,0.9999868869781494,346.8089904785156,246.2567596435547,0.9999586343765259,350.56072998046875,233.94821166992188,0.9998708963394165,315.4798889160156,242.3358917236328,0.999990701675415,277.0737609863281,256.6231689453125,0.9999992847442627
69,367.41131591796875,229.77340698242188,0.9999831914901733,343.85931396484375,226.20726013183594,0.9999557733535767,352.4841613769531,246.2567596435547,0.9999510049819946,355.5781555175781,233.94821166992188,0.9999301433563232,320.19512939453125,243.12705993652344,0.9999912977218628,282.5357971191406,256.6231689453125,0.9999988079071045
70,371.889892578125,229.77340698242188,0.99998939037323,348.14813232421875,227.95770263671875,0.9999698400497437,357.10107421875,246.92498779296875,0.9999552965164185,359.8637390136719,235.0866241455078,0.999915599822998,326.0138854980469,244.91796875,0.9999945163726807,288.6448669433594,256.6231689453125,0.9999984502792358
71,380.1484680175781,229.77340698242188,0.9999808073043823,354.3966064453125,229.0349578857422,0.9999771118164062,363.96734619140625,248.7270050048828,0.9998999834060669,366.7795715332031,236.4214324951172,0.9997305274009705,332.22772216796875,244.91796875,0.9999902248382568,292.31890869140625,256.0648498535156,0.9999978542327881
72,388.1280212402344,231.94110107421875,0.9999833106994629,363.1539306640625,229.35275268554688,0.9999508857727051,371.78497314453125,249.28036499023438,0.9998539686203003,375.0084533691406,237.0218505859375,0.999927282333374,339.8561706542969,244.91796875,0.999992847442627,297.7597961425781,254.14093017578125,0.9999481439590454
73,396.44940185546875,235.5679931640625,0.9998821020126343,372.1965026855469,229.43911743164062,0.9999829530715942,377.54217529296875,250.26731872558594,0.9998571872711182,382.4715576171875,237.74322509765625,0.9998169541358948,347.05303955078125,244.69850158691406,0.9999914169311523,305.2401123046875,254.14093017578125,0.9999934434890747
74,404.6441650390625,241.1957244873047,0.999982476234436,381.19696044921875,230.42433166503906,0.9999444484710693,383.67626953125,251.62327575683594,0.9998043179512024,390.15130615234375,239.46249389648438,0.9999157190322876,355.0509033203125,244.69850158691406,0.9999954700469971,314.7828369140625,254.14093017578125,0.9999760389328003
75,414.156982421875,244.2544403076172,0.999962568283081,390.8712158203125,232.2078399658203,0.9999229907989502,391.8955078125,253.8433074951172,0.9998592138290405,399.574462890625,242.28440856933594,0.9999401569366455,364.51873779296875,244.69850158691406,0.9999923706054688,325.19635009765625,254.9663848876953,0.9999983310699463
76,424.399169921875,244.4708251953125,0.9999752044677734,402.1803283691406,233.03115844726562,0.9999710321426392,402.925537109375,254.4146270751953,0.9999536275863647,410.4380798339844,242.9522705078125,0.9999841451644897,374.2918701171875,245.71340942382812,0.9999899864196777,334.889892578125,254.9663848876953,0.9999935626983643
77,433.8893127441406,244.48947143554688,0.9999898672103882,411.3371276855469,233.73062133789062,0.9997833371162415,414.3189697265625,254.521484375,0.9999034404754639,420.2029724121094,243.3931427001953,0.9999701976776123,384.7511901855469,245.71340942382812,0.9999822378158569,342.3926086425781,254.9663848876953,0.9999916553497314
78,444.5997314453125,244.48947143554688,0.9999794960021973,422.0923156738281,233.80715942382812,0.9999346733093262,424.57891845703125,254.83924865722656,0.9998038411140442,430.61322021484375,243.50563049316406,0.999958872795105,395.05712890625,245.71340942382812,0.9999828338623047,351.1106262207031,252.02345275878906,0.9999796152114868
79,454.6846008300781,245.6090087890625,0.9999586343765259,433.2016296386719,233.80715942382812,0.99996018409729,434.9377746582031,254.83924865722656,0.9998832941055298,441.2806396484375,243.50563049316406,0.9999841451644897,404.8616943359375,245.52713012695312,0.9999874830245972,359.310302734375,248.4163818359375,0.999990701675415
80,465.0760498046875,249.0320587158203,0.999980092048645,444.1393127441406,234.91024780273438,0.9997227787971497,444.6927795410156,256.51239013671875,0.9999474287033081,451.9572448730469,246.10556030273438,0.999962568283081,415.7031555175781,245.49850463867188,0.9999845027923584,370.04229736328125,248.4163818359375,0.999997615814209
81,475.5186767578125,250.95008850097656,0.9999128580093384,454.84539794921875,235.3582000732422,0.9998840093612671,453.6954345703125,256.85333251953125,0.999962329864502,461.6485900878906,247.20179748535156,0.9999244213104248,425.722900390625,245.49850463867188,0.9999785423278809,380.9751281738281,248.4163818359375,0.9999784231185913
82,481.9592590332031,251.61993408203125,0.9999796152114868,462.95721435546875,235.85757446289062,0.9998185038566589,462.30767822265625,256.85858154296875,0.9999629259109497,470.60400390625,247.29495239257812,0.9999557733535767,434.83819580078125,245.49850463867188,0.9999860525131226,391.3134460449219,251.62294006347656,0.9999886751174927
83,491.1671447753906,253.10667419433594,0.9999200105667114,472.3158264160156,236.3008575439453,0.9998399019241333,470.2117004394531,256.9135437011719,0.9999738931655884,479.1683654785156,248.10357666015625,0.9998669624328613,443.96136474609375,246.3870849609375,0.999987006187439,401.8638000488281,255.0802459716797,0.9999963045120239
