scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
24,856.9094848632812,586.1013793945312,0.9998112320899963,848.1492919921875,603.0958251953125,0.9997391104698181,867.7254638671875,604.6331787109375,0.999976396560669,859.071044921875,597.6328735351562,0.9999685287475586,860.64453125,628.7195434570312,0.9999773502349854,861.0897216796875,673.9877319335938,0.999996542930603
25,857.5538940429688,577.2401123046875,0.9998939037322998,848.1492919921875,593.500732421875,0.9999749660491943,867.7254638671875,595.7178344726562,0.9999687671661377,859.071044921875,588.423828125,0.9999376535415649,860.64453125,620.1878051757812,0.9999699592590332,861.0897216796875,665.4891357421875,0.9999713897705078
26,857.5538940429688,568.1114501953125,0.9999498128890991,848.3724975585938,584.6031494140625,0.9998801946640015,867.7254638671875,587.3966674804688,0.9999816417694092,859.071044921875,579.7674560546875,0.9999872446060181,860.64453125,611.5504150390625,0.9999799728393555,862.4144287109375,657.1752319335938,0.999996542930603
27,857.5538940429688,558.8294677734375,0.999643087387085,848.5665283203125,575.8208618164062,0.9999247789382935,867.7254638671875,576.5975341796875,0.9999417066574097,858.6891479492188,570.16455078125,0.9999287128448486,861.1962280273438,601.8633422851562,0.9999755620956421,864.28125,646.7310791015625,0.999993085861206
28,856.2430419921875,549.027099609375,0.999902606010437,848.5665283203125,566.377197265625,0.9999752044677734,867.3115844726562,565.202880859375,0.9999682903289795,858.3458251953125,559.9075317382812,0.9999655485153198,862.6632080078125,591.1719360351562,0.9999431371688843,864.28125,637.3873291015625,0.9999891519546509
29,856.2430419921875,539.2578125,0.9998571872711182,848.5665283203125,557.0191040039062,0.999765932559967,867.3115844726562,556.4337768554688,0.99997878074646,858.3458251953125,550.5745239257812,0.9999681711196899,862.6632080078125,582.2152709960938,0.9999860525131226,864.28125,627.3206787109375,0.9999983310699463
30,856.2430419921875,529.2841186523438,0.9998408555984497,848.8118286132812,546.8621215820312,0.9999804496765137,868.1460571289062,546.3001708984375,0.9999722242355347,858.6891479492188,540.5722045898438,0.9999492168426514,862.6632080078125,571.978515625,0.9999856948852539,864.28125,616.879638671875,0.999958872795105
31,858.9262084960938,518.3894653320312,0.9999542236328125,849.5570678710938,534.3081665039062,0.9999654293060303,868.3764038085938,537.0645751953125,0.9999641180038452,860.3237915039062,529.6926879882812,0.9999831914901733,862.498291015625,561.014404296875,0.9999544620513916,864.1038208007812,606.8939819335938,0.9999862909317017
32,862.4300537109375,507.9505310058594,0.9999415874481201,851.1505737304688,523.7017822265625,0.9999098777770996,869.8344116210938,527.3732299804688,0.9998903274536133,861.9200439453125,519.8984985351562,0.9999253749847412,862.498291015625,552.1695556640625,0.9999511241912842,864.1038208007812,596.9067993164062,0.9999977350234985
33,862.6651611328125,498.34820556640625,0.9999607801437378,852.228271484375,514.117431640625,0.9999861717224121,871.1226196289062,517.6696166992188,0.9999099969863892,863.4686279296875,509.7100524902344,0.9999157190322876,862.498291015625,541.3154907226562,0.9999746084213257,864.252197265625,587.3949584960938,0.9999847412109375
34,862.6651611328125,488.0400085449219,0.9999752044677734,852.228271484375,504.1390380859375,0.9999303817749023,871.1226196289062,507.37384033203125,0.9999388456344604,863.4686279296875,499.2867431640625,0.9999927282333374,863.5971069335938,530.9158325195312,0.999990701675415,864.252197265625,577.1209716796875,0.9999969005584717
35,862.6651611328125,477.3874816894531,0.999932050704956,852.228271484375,495.196533203125,0.9999481439590454,871.1226196289062,496.1336364746094,0.9997829794883728,863.4686279296875,489.7381896972656,0.9998968839645386,863.5971069335938,521.6181030273438,0.9999889135360718,864.1038208007812,566.165283203125,0.9999971389770508
36,862.5385131835938,468.5970153808594,0.9999222755432129,852.0355834960938,486.1951599121094,0.9999860525131226,871.1023559570312,487.5447082519531,0.9999463558197021,862.1927490234375,480.7711486816406,0.999981164932251,863.5971069335938,511.89691162109375,0.9999793767929077,861.6868286132812,556.153076171875,0.9999607801437378
37,861.6950073242188,459.95928955078125,0.9998395442962646,850.9016723632812,476.6934814453125,0.9998980760574341,870.8167114257812,479.139892578125,0.9999122619628906,861.097900390625,472.2615966796875,0.9999293088912964,861.4954833984375,502.6337585449219,0.999955415725708,861.6868286132812,546.8911743164062,0.9999958276748657
38,860.9024047851562,450.8073425292969,0.9999240636825562,850.322998046875,467.14727783203125,0.9999855756759644,868.863525390625,469.8963317871094,0.9999676942825317,860.4603271484375,462.35809326171875,0.9999438524246216,860.89794921875,493.7901916503906,0.9999639987945557,861.6868286132812,538.9977416992188,0.9999593496322632
39,860.547607421875,440.41375732421875,0.9999257326126099,850.1463623046875,456.7038269042969,0.9999008178710938,868.7901611328125,459.57427978515625,0.9999767541885376,860.2214965820312,452.1025390625,0.999988317489624,860.89794921875,483.70208740234375,0.9999805688858032,861.7467651367188,529.9157104492188,0.9999978542327881
40,859.72509765625,429.9312438964844,0.9996885061264038,849.1566162109375,445.380615234375,0.9998847246170044,867.8379516601562,447.75732421875,0.9999039173126221,859.375732421875,440.9131774902344,0.999906063079834,860.89794921875,473.16180419921875,0.9999709129333496,864.2162475585938,518.6343994140625,0.9999942779541016
41,857.2788696289062,419.610595703125,0.9999067783355713,849.1566162109375,435.51202392578125,0.9999806880950928,867.770751953125,435.30853271484375,0.9999500513076782,858.7848510742188,429.8431701660156,0.9999229907989502,862.5569458007812,460.9563903808594,0.9999769926071167,864.2162475585938,507.1927795410156,0.9999887943267822
42,853.935546875,410.08837890625,0.9998952150344849,848.5170288085938,427.8144836425781,0.9997565150260925,866.7516479492188,425.0284423828125,0.9999611377716064,857.2815551757812,420.453857421875,0.9999768733978271,862.5569458007812,451.76727294921875,0.9999866485595703,864.2162475585938,497.67742919921875,0.9999978542327881
43,853.5332641601562,403.418212890625,0.9999557733535767,847.5834350585938,419.89215087890625,0.9999673366546631,865.5343627929688,417.0416259765625,0.9999673366546631,856.049072265625,412.9231872558594,0.9999762773513794,862.5569458007812,444.2293395996094,0.9999833106994629,863.6827392578125,487.674560546875,0.9999855756759644
44,853.5332641601562,393.06329345703125,0.9999375343322754,847.5834350585938,410.98480224609375,0.9996436834335327,865.5343627929688,408.681640625,0.9999628067016602,856.049072265625,403.47711181640625,0.9999936819076538,860.186767578125,435.2798767089844,0.9999724626541138,863.6827392578125,480.8225402832031,0.9999949932098389
45,853.5332641601562,383.30474853515625,0.9999110698699951,847.5834350585938,399.62591552734375,0.9996607303619385,865.5343627929688,400.5101013183594,0.9999260902404785,856.049072265625,393.7373046875,0.9999520778656006,860.186767578125,426.1550598144531,0.9999581575393677,863.6827392578125,471.34747314453125,0.9999922513961792
46,857.9592895507812,373.72601318359375,0.9999561309814453,848.1516723632812,388.13531494140625,0.9999788999557495,866.3524169921875,390.0654602050781,0.9999567270278931,858.6199340820312,383.3200378417969,0.9999392032623291,860.186767578125,415.0077209472656,0.9999265670776367,864.5762939453125,462.45123291015625,0.999980092048645
47,858.6931762695312,362.0941162109375,0.9999064207077026,850.7831420898438,378.0778503417969,0.9999154806137085,869.0258178710938,379.2928771972656,0.9999730587005615,860.6741943359375,372.5785217285156,0.9999892711639404,862.3228759765625,404.7696838378906,0.9999765157699585,864.6614379882812,451.2961120605469,0.9999954700469971
48,858.6931762695312,350.83978271484375,0.9997346997261047,851.5784301757812,366.97784423828125,0.999894380569458,869.9689331054688,367.3835144042969,0.9999016523361206,860.9038696289062,361.0014953613281,0.9998915195465088,863.771484375,393.4283752441406,0.9999877214431763,864.6614379882812,439.9521789550781,0.9999902248382568
49,858.6931762695312,341.10906982421875,0.9999566078186035,851.5784301757812,356.8888244628906,0.99998939037323,869.9689331054688,355.33367919921875,0.9999268054962158,860.9038696289062,350.3867492675781,0.9999173879623413,863.9703369140625,382.78668212890625,0.9999896287918091,864.6614379882812,430.5558776855469,0.9999860525131226
50,857.3111572265625,332.2900085449219,0.9998337030410767,851.5784301757812,347.6684265136719,0.9998406171798706,869.9689331054688,346.1528625488281,0.9999316930770874,860.9038696289062,341.2013244628906,0.9999775886535645,863.9703369140625,373.3695983886719,0.9999955892562866,862.8931274414062,419.316162109375,0.999995231628418
51,857.2396240234375,321.5271911621094,0.999915361404419,850.6126708984375,337.0445251464844,0.9999730587005615,868.5645141601562,336.02032470703125,0.999885082244873,860.1149291992188,331.2751159667969,0.9999607801437378,863.9703369140625,363.6179504394531,0.9999903440475464,862.8931274414062,409.2963562011719,0.9998552799224854
52,857.2396240234375,310.372314453125,0.9999285936355591,850.6126708984375,324.2592468261719,0.9999779462814331,868.3733520507812,324.4883117675781,0.999921441078186,860.1149291992188,319.0569763183594,0.9999152421951294,863.1253051757812,352.7782897949219,0.9999428987503052,862.8931274414062,400.5885314941406,0.9999923706054688
53,856.8084106445312,300.7798156738281,0.9998030066490173,850.5847778320312,315.5051574707031,0.999883770942688,868.3733520507812,315.9041748046875,0.9999500513076782,859.7783203125,310.4585876464844,0.9999758005142212,863.1253051757812,343.38006591796875,0.9999686479568481,865.0045166015625,390.3515930175781,0.9999954700469971
54,856.8084106445312,292.4757385253906,0.9999731779098511,850.6126708984375,307.41497802734375,0.9999902248382568,868.3733520507812,307.9509582519531,0.9999563694000244,859.7783203125,301.8065490722656,0.9999206066131592,863.1253051757812,334.53729248046875,0.9999748468399048,865.8826904296875,382.12860107421875,0.9999685287475586
55,855.86474609375,283.770751953125,0.9998862743377686,850.6126708984375,299.3345642089844,0.9997572302818298,868.3733520507812,298.6015319824219,0.9998995065689087,859.7783203125,293.1025390625,0.9999562501907349,865.1305541992188,326.5993957519531,0.9999899864196777,868.326171875,374.0761413574219,0.9999939203262329
56,854.2424926757812,277.591552734375,0.9999512434005737,850.5847778320312,293.8510437011719,0.9999853372573853,868.02197265625,289.8161926269531,0.9999501705169678,859.0314331054688,286.2810363769531,0.9999240636825562,865.1305541992188,319.39044189453125,0.9999842643737793,868.326171875,367.33984375,0.9999890327453613
57,850.9717407226562,270.197998046875,0.9999445676803589,848.7813110351562,287.5364685058594,0.999910831451416,866.9432373046875,283.2481994628906,0.9999760389328003,856.9436645507812,279.22515869140625,0.999951958656311,865.1305541992188,312.8045349121094,0.9999833106994629,868.326171875,359.00799560546875,0.999997615814209
58,848.0988159179688,263.6324157714844,0.9999041557312012,847.0601806640625,282.396240234375,0.9998196959495544,864.74755859375,276.6485900878906,0.999984860420227,855.1533813476562,273.8605041503906,0.9999932050704956,863.9110107421875,305.2330627441406,0.999968409538269,866.9261474609375,351.50286865234375,0.9999887943267822
59,845.9512329101562,258.7965087890625,0.9999428987503052,844.6048583984375,276.1372985839844,0.9998596906661987,861.6209716796875,270.8169860839844,0.9998990297317505,851.9093627929688,267.6448974609375,0.9999792575836182,860.4772338867188,298.9248962402344,0.9999508857727051,866.9261474609375,343.79681396484375,0.999985933303833
60,841.1016845703125,258.7965087890625,0.9998340606689453,842.2460327148438,276.1372985839844,0.9997941851615906,859.4071044921875,267.0018310546875,0.999789297580719,848.7195434570312,267.6448974609375,0.9999370574951172,859.4517822265625,294.6864013671875,0.999951958656311,866.9261474609375,337.1527099609375,0.9999958276748657
61,834.9560546875,258.7965087890625,0.9999608993530273,838.4532470703125,276.1372985839844,0.9999685287475586,854.8252563476562,266.5113830566406,0.9999074935913086,844.3401489257812,267.6448974609375,0.9998792409896851,858.9894409179688,292.491943359375,0.999953031539917,868.8848876953125,332.34442138671875,0.9999910593032837
62,829.9631958007812,263.0707702636719,0.9999009370803833,835.9730834960938,278.03729248046875,0.9999796152114868,850.317138671875,266.5113830566406,0.9999262094497681,840.0563354492188,268.0303649902344,0.9999502897262573,858.7732543945312,291.2516784667969,0.9999525547027588,871.9530029296875,329.1680908203125,0.9999502897262573
63,824.4053955078125,268.44586181640625,0.9995299577713013,833.01904296875,280.7786560058594,0.9998797178268433,845.1195678710938,266.5113830566406,0.9992250204086304,835.5030517578125,270.0157165527344,0.9999033212661743,858.1006469726562,289.8717041015625,0.9999457597732544,872.9711303710938,326.8474426269531,0.9999735355377197
64,819.3638305664062,273.90667724609375,0.9999110698699951,831.2243041992188,283.700927734375,0.9988194108009338,839.930419921875,267.25335693359375,0.9997251629829407,831.0107421875,272.5841064453125,0.9997901320457458,856.8352661132812,288.7642517089844,0.9999165534973145,873.1141357421875,323.8903503417969,0.9999736547470093
65,814.3125,276.41302490234375,0.9999328851699829,827.9647827148438,284.72259521484375,0.9990584254264832,834.0694580078125,267.4911804199219,0.9998595714569092,825.4882202148438,274.31304931640625,0.9998040795326233,853.817626953125,286.2133483886719,0.9998921155929565,873.1141357421875,320.1844787597656,0.9999233484268188
66,808.0139770507812,276.41302490234375,0.9999377727508545,822.6360473632812,285.59808349609375,0.9986951947212219,827.1206665039062,267.51593017578125,0.99936443567276,819.901611328125,274.4238586425781,0.9999384880065918,850.2066650390625,284.1519470214844,0.9999339580535889,873.1141357421875,317.0467529296875,0.9995450377464294
67,801.618408203125,276.41302490234375,0.9999542236328125,816.7098999023438,285.59808349609375,0.9988654851913452,820.3772583007812,267.51593017578125,0.9997813105583191,812.9219360351562,274.4238586425781,0.9998003840446472,844.51220703125,280.40087890625,0.9999420642852783,871.6853637695312,310.90972900390625,0.9998505115509033
68,797.6241455078125,275.50286865234375,0.9998413324356079,812.4307250976562,284.72259521484375,0.9995118379592896,815.2847290039062,267.4911804199219,0.9998099207878113,808.5689086914062,274.4238586425781,0.9999368190765381,839.341552734375,279.2803649902344,0.9999148845672607,871.3365478515625,303.27374267578125,0.9998574256896973
69,792.5867309570312,274.3326110839844,0.9999135732650757,807.5549926757812,283.970947265625,0.9984467625617981,811.4121704101562,264.6067810058594,0.9996674060821533,803.6201171875,272.67486572265625,0.9999314546585083,834.590576171875,276.819091796875,0.9999891519546509,868.8252563476562,295.23760986328125,0.9999827146530151
70,786.1941528320312,271.5405578613281,0.9999423027038574,799.8804321289062,282.07611083984375,0.9994007349014282,805.7970581054688,263.7541198730469,0.9999072551727295,797.8270263671875,271.0196533203125,0.9997846484184265,829.4591064453125,275.0262756347656,0.9999821186065674,866.1036987304688,288.7940368652344,0.9999920129776001
71,782.5211791992188,269.823974609375,0.9998158812522888,797.1541137695312,280.7566223144531,0.9997979998588562,802.6976928710938,262.0277404785156,0.9999654293060303,794.4531860351562,269.2842102050781,0.9997839331626892,825.5043334960938,272.94171142578125,0.9999701976776123,863.3240966796875,284.5366516113281,0.9999674558639526
72,780.2178955078125,265.8998718261719,0.9996877908706665,795.31396484375,277.7768859863281,0.9999302625656128,800.4571533203125,258.7205810546875,0.9999475479125977,792.775634765625,266.30633544921875,0.9998576641082764,823.7431030273438,271.3558349609375,0.9998465776443481,859.872314453125,281.9229431152344,0.9999234676361084
73,777.6089477539062,261.8001708984375,0.9998218417167664,791.6901245117188,274.5887145996094,0.9998624324798584,796.3601684570312,254.1118927001953,0.9993784427642822,789.8494873046875,262.8764953613281,0.9999425411224365,820.4132690429688,268.13031005859375,0.9999250173568726,855.6531982421875,278.2451171875,0.9999902248382568
74,770.3663940429688,261.7837219238281,0.999948263168335,785.6756591796875,272.0801086425781,0.9998346567153931,790.307861328125,252.07818603515625,0.9997808337211609,783.009521484375,260.175048828125,0.9998455047607422,815.351806640625,264.77972412109375,0.9998034834861755,851.2210693359375,275.25177001953125,0.9999979734420776
75,765.1134643554688,261.7837219238281,0.9999227523803711,780.4489135742188,271.7867431640625,0.9997534155845642,782.8900756835938,251.33987426757812,0.9997894167900085,777.2755126953125,260.175048828125,0.9999203681945801,809.0194702148438,261.6357421875,0.999948263168335,844.8748779296875,272.5842590332031,0.999991774559021
76,761.229248046875,261.7837219238281,0.9998667240142822,777.047119140625,271.7867431640625,0.9996310472488403,779.0757446289062,251.33987426757812,0.9995076656341553,773.3590698242188,260.175048828125,0.9999740123748779,804.35595703125,261.3437805175781,0.9999542236328125,839.91650390625,271.4173583984375,0.999988317489624
77,758.5888061523438,266.8580017089844,0.9999070167541504,774.5497436523438,271.7867431640625,0.9997009038925171,774.4815673828125,251.33987426757812,0.9997530579566956,769.7827758789062,261.76434326171875,0.9999346733093262,801.1902465820312,261.3437805175781,0.9999526739120483,834.902587890625,270.7900695800781,0.9999949932098389
78,754.4637451171875,271.39410400390625,0.9999154806137085,771.8660888671875,274.14117431640625,0.9999375343322754,770.0250244140625,253.84356689453125,0.9998346567153931,765.2857666015625,264.08514404296875,0.99959796667099,796.864013671875,261.3437805175781,0.9999555349349976,831.8690795898438,270.27386474609375,0.9999860525131226
79,750.8342895507812,273.5531311035156,0.9999445676803589,768.0345458984375,276.61041259765625,0.9999234676361084,765.9493408203125,256.2355041503906,0.9996927976608276,760.6026000976562,266.0715026855469,0.999782145023346,792.2647705078125,262.1031188964844,0.9999294281005859,828.784912109375,270.1537780761719,0.9999793767929077
80,745.7149658203125,274.674072265625,0.9998922348022461,762.806396484375,278.3570861816406,0.9999427795410156,761.8289184570312,256.888671875,0.99981290102005,756.1276245117188,267.3108825683594,0.999923586845398,788.5828857421875,262.8507995605469,0.9999443292617798,825.2732543945312,267.2447814941406,0.9999781847000122
81,740.1614379882812,274.674072265625,0.9999902248382568,757.326171875,278.3570861816406,0.9999102354049683,755.9703369140625,257.3770751953125,0.9999457597732544,750.6862182617188,267.90875244140625,0.9995923638343811,783.5260009765625,262.8507995605469,0.9998766183853149,819.4630126953125,265.10247802734375,0.9999940395355225
82,732.9741821289062,274.674072265625,0.9999518394470215,751.469970703125,278.6367492675781,0.9998689889907837,750.00390625,257.5385437011719,0.9998212456703186,744.559814453125,268.06011962890625,0.9997488856315613,777.9846801757812,262.8507995605469,0.9999477863311768,815.1474609375,264.59478759765625,0.9999847412109375
83,724.8582153320312,274.7307434082031,0.9999711513519287,743.9010009765625,279.0747985839844,0.9998619556427002,742.4702758789062,257.77227783203125,0.9999269247055054,737.2401123046875,268.1647644042969,0.9998635053634644,771.7526245117188,262.58026123046875,0.999977707862854,808.3972778320312,262.6804504394531,0.9999779462814331
84,715.63427734375,273.9085998535156,0.9998495578765869,734.693115234375,278.6367492675781,0.9999231100082397,732.2809448242188,257.60009765625,0.9998420476913452,727.326904296875,268.06011962890625,0.9998251795768738,761.7181396484375,260.8033142089844,0.9999721050262451,799.1561279296875,262.6804504394531,0.9999762773513794
