scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
bodyparts,nose,nose,nose,l_ear,l_ear,l_ear,r_ear,r_ear,r_ear,implant,implant,implant,centroid,centroid,centroid,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
39,127.31462860107422,854.7452392578125,0.9998276233673096,153.7973175048828,860.0890502929688,0.9990488886833191,154.0295867919922,838.2957763671875,0.9999206066131592,147.10726928710938,850.1713256835938,0.9998575448989868,181.3561248779297,851.2239990234375,0.9999881982803345,220.68507385253906,863.6029052734375,0.9999823570251465
40,134.21524047851562,860.108642578125,0.9999587535858154,160.7467498779297,864.7763671875,0.9997966885566711,157.65109252929688,842.5790405273438,0.9997838139533997,152.1142578125,854.5418701171875,0.9997134804725647,183.54434204101562,853.562255859375,0.999983549118042,223.74847412109375,863.6029052734375,0.9999868869781494
41,137.45635986328125,867.1063842773438,0.9999414682388306,164.92242431640625,868.7593994140625,0.999916672706604,158.7332305908203,847.406982421875,0.9998974800109863,154.0817413330078,858.99658203125,0.9990960359573364,185.94593811035156,855.8220825195312,0.9999730587005615,226.78675842285156,863.6029052734375,0.9999923706054688
42,143.73284912109375,874.59912109375,0.9997628331184387,171.43121337890625,870.7182006835938,0.9999513626098633,158.7332305908203,852.4545288085938,0.9999626874923706,158.04937744140625,864.427001953125,0.999338686466217,186.97706604003906,856.0120849609375,0.999967098236084,229.36509704589844,862.9515380859375,0.9999779462814331
43,150.0952911376953,885.3150634765625,0.9999827146530151,174.74569702148438,874.4613037109375,0.9999223947525024,158.7332305908203,859.657470703125,0.9999394416809082,160.3668975830078,872.9724731445312,0.9997133612632751,186.97706604003906,856.09326171875,0.999983549118042,229.36509704589844,862.0311889648438,0.9999827146530151
44,150.0952911376953,893.986572265625,0.9999438524246216,174.74569702148438,878.7613525390625,0.9999364614486694,157.8564453125,867.1393432617188,0.9999439716339111,160.3668975830078,878.7387084960938,0.9995827078819275,186.97706604003906,857.611572265625,0.9999780654907227,229.36509704589844,861.9818115234375,0.9999834299087524
45,150.0952911376953,899.130126953125,0.9999945163726807,174.74569702148438,883.5463256835938,0.9999485015869141,154.8678436279297,871.2254638671875,0.9999133348464966,160.3668975830078,883.325927734375,0.9993244409561157,185.32205200195312,859.4688720703125,0.999983549118042,229.1093292236328,861.4588623046875,0.9999874830245972
46,146.72857666015625,902.1700439453125,0.9999872446060181,171.54200744628906,887.0309448242188,0.9999721050262451,152.4991912841797,873.3072509765625,0.9998194575309753,157.15797424316406,886.60400390625,0.9994252920150757,183.69590759277344,861.6983642578125,0.9999781847000122,228.7918701171875,861.40576171875,0.9999881982803345
47,143.18438720703125,904.0263671875,0.9999681711196899,168.65834045410156,890.1953735351562,0.9998977184295654,152.07765197753906,875.6663818359375,0.9998757839202881,154.84486389160156,889.065673828125,0.9992865920066833,181.97378540039062,863.4043579101562,0.9999744892120361,228.0457305908203,861.3715209960938,0.9999903440475464
48,141.5316162109375,904.488037109375,0.9999619722366333,168.08253479003906,890.8987426757812,0.9999345541000366,150.30870056152344,876.8414306640625,0.9999115467071533,153.48550415039062,889.892578125,0.9989326596260071,179.51161193847656,864.1505126953125,0.9999825954437256,226.55775451660156,861.2393798828125,0.9999933242797852
49,140.56776428222656,904.6749267578125,0.999945878982544,167.04225158691406,891.2293090820312,0.9999504089355469,149.54872131347656,877.1051025390625,0.9999324083328247,152.45216369628906,890.2503662109375,0.9989306330680847,178.7722930908203,864.2810668945312,0.9999854564666748,225.97276306152344,860.240234375,0.9999936819076538
50,138.61376953125,904.8685302734375,0.9999376535415649,165.82638549804688,891.6849365234375,0.9999600648880005,148.45343017578125,877.1747436523438,0.9999473094940186,151.47691345214844,890.443603515625,0.9991212487220764,178.28909301757812,864.8749389648438,0.9999881982803345,225.97276306152344,859.0582275390625,0.9999924898147583
51,136.9579620361328,905.6257934570312,0.9999380111694336,164.5054473876953,891.9154663085938,0.9999661445617676,147.26602172851562,877.325439453125,0.9999501705169678,150.20970153808594,891.1079711914062,0.9992765784263611,177.66075134277344,865.4044799804688,0.9999887943267822,225.97276306152344,859.0037841796875,0.9999923706054688
52,136.9579620361328,906.96875,0.9999724626541138,163.41464233398438,892.3328247070312,0.9999662637710571,146.16812133789062,877.9917602539062,0.999937891960144,149.0335235595703,891.966552734375,0.9993341565132141,177.0869903564453,865.8211669921875,0.9999898672103882,225.97276306152344,858.193603515625,0.9999908208847046
53,136.9579620361328,908.0197143554688,0.9999736547470093,163.41464233398438,892.3328247070312,0.999970555305481,145.97012329101562,877.9917602539062,0.999911904335022,149.0335235595703,891.966552734375,0.9993343949317932,176.95643615722656,865.8211669921875,0.9999887943267822,225.97276306152344,857.3021850585938,0.9999878406524658
54,138.52752685546875,908.0999145507812,0.9999334812164307,163.41464233398438,892.3328247070312,0.9999710321426392,145.97012329101562,877.9917602539062,0.999868631362915,148.83285522460938,891.966552734375,0.9992467164993286,176.8857879638672,865.8992309570312,0.9999905824661255,225.86619567871094,857.2665405273438,0.9999920129776001
55,138.52752685546875,908.0999145507812,0.9998471736907959,163.41464233398438,891.3278198242188,0.9999659061431885,145.97012329101562,876.917724609375,0.999870777130127,148.83285522460938,891.2109375,0.9990648627281189,176.8857879638672,865.8992309570312,0.9999892711639404,225.8175506591797,857.1602783203125,0.999992847442627
56,138.52752685546875,908.0197143554688,0.9998766183853149,163.41464233398438,891.168212890625,0.9999649524688721,146.08932495117188,876.6025390625,0.9998494386672974,148.83285522460938,891.0398559570312,0.9989816546440125,176.95643615722656,866.2141723632812,0.9999890327453613,225.70004272460938,856.990478515625,0.999992847442627
57,137.9307861328125,908.0012817382812,0.9999314546585083,163.2791290283203,891.14794921875,0.9999570846557617,146.20884704589844,875.557861328125,0.999822199344635,148.55099487304688,890.6229248046875,0.9989752769470215,177.13580322265625,866.2141723632812,0.9999912977218628,225.45782470703125,856.6618041992188,0.9999908208847046
58,137.78677368164062,907.2243041992188,0.9999558925628662,163.0067901611328,891.14794921875,0.9999474287033081,146.4470977783203,875.427490234375,0.9997976422309875,148.55099487304688,890.3516235351562,0.9989219903945923,177.36924743652344,866.2141723632812,0.9999897480010986,225.45782470703125,856.1021728515625,0.999993085861206
59,137.78677368164062,906.234619140625,0.9999066591262817,163.0067901611328,889.7091064453125,0.9999294281005859,146.8448486328125,874.5739135742188,0.9997633099555969,148.55099487304688,889.1989135742188,0.998775064945221,177.40269470214844,865.396728515625,0.999987006187439,225.45782470703125,856.0284423828125,0.9999943971633911
60,137.78677368164062,906.2276000976562,0.9999246597290039,162.98558044433594,888.6227416992188,0.9999048709869385,146.4470977783203,874.5739135742188,0.9998449087142944,149.95364379882812,889.1989135742188,0.9989792108535767,177.82144165039062,865.2352294921875,0.999984860420227,225.9131622314453,856.0284423828125,0.999995231628418
61,138.4603271484375,905.78271484375,0.9998527765274048,163.0067901611328,888.1449584960938,0.999895453453064,146.99916076660156,873.8031005859375,0.9998726844787598,150.0612030029297,889.0560302734375,0.9989603757858276,177.82257080078125,864.8970947265625,0.9999796152114868,226.8446044921875,855.7893676757812,0.9999938011169434
