scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
24,157.8893280029297,591.8997192382812,0.9998077750205994,162.70431518554688,575.9634399414062,0.999893307685852,142.0130615234375,580.4832153320312,0.9998902082443237,151.90234375,581.7470092773438,0.9999128580093384,147.84100341796875,547.4542846679688,0.9999618530273438,149.7695770263672,513.1419677734375,0.9999898672103882
25,157.8893280029297,591.8997192382812,0.9997863173484802,162.70431518554688,575.9634399414062,0.9998924732208252,142.0130615234375,580.4832153320312,0.9998881816864014,151.90234375,581.869873046875,0.9999215602874756,147.92041015625,547.5099487304688,0.9999628067016602,149.70069885253906,513.1525268554688,0.9999902248382568
26,158.42689514160156,591.6581420898438,0.9996128678321838,162.70431518554688,575.368896484375,0.9998797178268433,142.1226348876953,580.4832153320312,0.9998942613601685,152.2006378173828,582.0198974609375,0.9999549388885498,147.92041015625,547.5099487304688,0.9999594688415527,149.68731689453125,513.164794921875,0.9999901056289673
27,159.61618041992188,591.1929931640625,0.9992473125457764,163.37791442871094,575.3175659179688,0.9998645782470703,142.1226348876953,580.407958984375,0.9999067783355713,152.9237060546875,581.919921875,0.9999587535858154,147.92041015625,547.5083618164062,0.9999585151672363,149.5651092529297,513.1835327148438,0.9999901056289673
28,159.61618041992188,591.1929931640625,0.9992769360542297,163.37791442871094,575.3175659179688,0.9998718500137329,142.2150421142578,580.407958984375,0.9999139308929443,152.9237060546875,581.869873046875,0.9999581575393677,147.94239807128906,547.48388671875,0.9999598264694214,149.5651092529297,513.1835327148438,0.999990701675415
29,159.61618041992188,591.1929931640625,0.9993903636932373,163.37791442871094,575.2955932617188,0.9998801946640015,142.3572540283203,580.407958984375,0.9998980760574341,152.9237060546875,581.869873046875,0.999957799911499,147.94239807128906,547.48388671875,0.999961256980896,149.5651092529297,513.1835327148438,0.9999905824661255
30,159.61618041992188,591.1929931640625,0.9995226860046387,162.92494201660156,575.2275390625,0.9998719692230225,142.51510620117188,580.407958984375,0.9998862743377686,152.9237060546875,581.7117309570312,0.999956488609314,147.94239807128906,547.478271484375,0.9999617338180542,149.5992889404297,513.1376953125,0.9999905824661255
31,159.61618041992188,591.1929931640625,0.9996108412742615,162.63998413085938,574.9299926757812,0.9998854398727417,142.81500244140625,580.245849609375,0.9999128580093384,152.9237060546875,581.375732421875,0.9999529123306274,147.3008270263672,546.8114013671875,0.999950647354126,149.5992889404297,512.8253784179688,0.9999921321868896
32,160.86585998535156,588.6943359375,0.9997922778129578,162.63998413085938,573.2129516601562,0.9998986721038818,142.98599243164062,579.314697265625,0.9999407529830933,153.68563842773438,580.4534301757812,0.9999746084213257,147.3008270263672,545.8574829101562,0.9999256134033203,149.5992889404297,512.4484252929688,0.9999915361404419
33,161.13278198242188,587.7310791015625,0.999850869178772,162.63998413085938,571.8609619140625,0.9998846054077148,143.1015167236328,578.2177734375,0.9999603033065796,154.3064422607422,579.7704467773438,0.9999761581420898,147.3008270263672,543.9791870117188,0.9998726844787598,149.55665588378906,512.2684326171875,0.9999918937683105
34,161.2474822998047,586.5278930664062,0.9997137188911438,162.99014282226562,571.6336059570312,0.9998564720153809,143.84219360351562,577.85986328125,0.9999567270278931,154.9228057861328,579.33740234375,0.9999775886535645,147.52114868164062,543.73828125,0.9998788833618164,149.2279815673828,512.1244506835938,0.9999897480010986
35,161.90765380859375,584.8023681640625,0.9995518326759338,163.03170776367188,570.5450439453125,0.9998177886009216,144.09027099609375,576.6856689453125,0.9999293088912964,155.03221130371094,578.2254028320312,0.9999735355377197,147.52114868164062,543.0247802734375,0.9999227523803711,149.2279815673828,512.0530395507812,0.9999874830245972
36,161.94215393066406,583.84716796875,0.9990813732147217,163.24476623535156,570.5033569335938,0.9997738003730774,144.9208526611328,576.4574584960938,0.9999313354492188,155.06561279296875,577.859130859375,0.9999700784683228,147.52114868164062,542.8623657226562,0.9999310970306396,149.400390625,512.0530395507812,0.9999852180480957
37,161.94215393066406,583.84716796875,0.9993276596069336,163.24476623535156,570.5033569335938,0.9997755885124207,144.9208526611328,576.4073486328125,0.9999393224716187,155.06561279296875,577.859130859375,0.9999728202819824,147.34454345703125,542.8623657226562,0.9999402761459351,149.400390625,512.0364990234375,0.9999866485595703
38,162.17514038085938,583.84716796875,0.9993960857391357,163.24476623535156,570.3778686523438,0.9998148083686829,144.9208526611328,576.3741455078125,0.9999332427978516,155.2608184814453,577.859130859375,0.999974250793457,147.14385986328125,542.6729125976562,0.9999382495880127,149.48162841796875,512.0530395507812,0.9999862909317017
39,162.17514038085938,583.84716796875,0.9994996786117554,163.22239685058594,570.3778686523438,0.9998281002044678,144.9208526611328,576.3856201171875,0.9999287128448486,155.2608184814453,577.859130859375,0.9999744892120361,146.91041564941406,542.6724853515625,0.999931812286377,149.48162841796875,512.0670776367188,0.9999861717224121
40,162.17514038085938,583.84716796875,0.9996966123580933,163.22239685058594,570.3728637695312,0.9998430013656616,144.9208526611328,576.3741455078125,0.9999375343322754,155.2608184814453,577.859130859375,0.9999758005142212,146.68069458007812,542.6724853515625,0.9999431371688843,149.48162841796875,512.1383056640625,0.999985933303833
41,164.58712768554688,582.5477905273438,0.9994704127311707,163.22239685058594,569.88818359375,0.9997701048851013,145.86338806152344,576.3741455078125,0.9999523162841797,156.30667114257812,577.740966796875,0.9999731779098511,146.68069458007812,542.188232421875,0.9999376535415649,149.19082641601562,512.2787475585938,0.9999828338623047
42,165.60528564453125,581.8310546875,0.9992710947990417,163.8865509033203,569.807861328125,0.9997531771659851,147.19183349609375,576.3856201171875,0.9999510049819946,157.24461364746094,577.373046875,0.9999607801437378,146.68069458007812,541.7677612304688,0.9999481439590454,149.13612365722656,512.3321533203125,0.9999827146530151
43,165.9453582763672,581.7501831054688,0.999169111251831,164.2855987548828,569.807861328125,0.9997636675834656,147.38172912597656,576.5802001953125,0.9999593496322632,157.88401794433594,577.3179321289062,0.999957799911499,146.73226928710938,541.7677612304688,0.9999402761459351,148.6741485595703,512.3416748046875,0.9999829530715942
44,166.59327697753906,581.6719360351562,0.9988433122634888,164.67987060546875,569.88818359375,0.9997732043266296,148.02609252929688,576.8824462890625,0.9999597072601318,158.58078002929688,577.3179321289062,0.9999525547027588,146.896484375,541.7677612304688,0.9999394416809082,148.4202880859375,512.3416748046875,0.9999827146530151
45,166.6884002685547,581.6719360351562,0.9988806843757629,164.84927368164062,569.9212646484375,0.999754011631012,148.4276580810547,577.1573486328125,0.9999573230743408,158.88328552246094,577.373046875,0.9999462366104126,147.03656005859375,541.8003540039062,0.9999380111694336,148.39239501953125,512.441162109375,0.9999845027923584
46,168.242919921875,581.6719360351562,0.998640239238739,165.73191833496094,570.2872924804688,0.9997057318687439,149.06277465820312,577.898193359375,0.9999639987945557,159.9973602294922,577.72607421875,0.9999454021453857,147.03656005859375,542.309326171875,0.9999256134033203,148.0851593017578,512.4435424804688,0.9999854564666748
47,171.62327575683594,582.968505859375,0.9976966977119446,166.3736572265625,570.2872924804688,0.9997352957725525,150.31809997558594,579.4857788085938,0.9999594688415527,161.6926727294922,579.63818359375,0.9999672174453735,147.03656005859375,543.7830810546875,0.9998631477355957,147.79005432128906,512.5789794921875,0.9999876022338867
48,172.5807342529297,583.1511840820312,0.9972969889640808,166.63848876953125,570.2872924804688,0.99967360496521,151.0411376953125,580.1713256835938,0.9999368190765381,162.79489135742188,580.2564086914062,0.9999685287475586,147.11648559570312,544.7691040039062,0.9999171495437622,147.6864471435547,512.610107421875,0.9999908208847046
49,173.66773986816406,583.1558227539062,0.9989963173866272,167.3959197998047,570.20556640625,0.9995837807655334,152.17449951171875,580.1713256835938,0.9998811483383179,163.72613525390625,580.2564086914062,0.999972939491272,147.2444305419922,544.7691040039062,0.9999178647994995,147.51698303222656,512.7122802734375,0.9999897480010986
50,176.1290283203125,583.1558227539062,0.9996052384376526,167.9645233154297,570.132080078125,0.9994376301765442,152.66879272460938,580.1713256835938,0.9998526573181152,165.20382690429688,580.2564086914062,0.9999681711196899,147.14736938476562,544.7691040039062,0.9999176263809204,147.6864471435547,512.7669067382812,0.9999912977218628
51,176.20697021484375,583.1511840820312,0.9997575879096985,168.01678466796875,570.09814453125,0.9993622899055481,153.0899200439453,580.1669921875,0.9998675584793091,165.3543243408203,580.18896484375,0.9999650716781616,147.14736938476562,544.7691040039062,0.9998534917831421,147.51698303222656,512.776123046875,0.9999926090240479
52,176.81944274902344,583.0966186523438,0.999721109867096,168.36163330078125,569.8313598632812,0.9994592070579529,153.2655792236328,580.1669921875,0.9998979568481445,165.41424560546875,580.052734375,0.9999706745147705,147.14736938476562,545.0805053710938,0.9998555183410645,147.46800231933594,512.9930419921875,0.999992847442627
53,176.82052612304688,583.0198974609375,0.9998444318771362,168.53607177734375,569.4844970703125,0.9994227886199951,153.7630615234375,580.1669921875,0.9999247789382935,166.23802185058594,580.052734375,0.9999675750732422,146.69517517089844,545.0805053710938,0.9998989105224609,147.04762268066406,513.0057373046875,0.9999920129776001
54,179.1938934326172,582.4694213867188,0.999935507774353,168.53887939453125,569.1566772460938,0.9996140599250793,154.07151794433594,580.7864379882812,0.9999237060546875,167.16831970214844,580.048583984375,0.9999557733535767,146.6109619140625,545.2615966796875,0.9999016523361206,147.04762268066406,513.0438842773438,0.9999922513961792
55,181.03041076660156,582.2095336914062,0.9999363422393799,168.6550750732422,568.994384765625,0.9994433522224426,154.7729949951172,581.2390747070312,0.999881386756897,168.0253143310547,580.052734375,0.9999278783798218,146.58277893066406,545.3765869140625,0.9999303817749023,147.0313720703125,513.0438842773438,0.9999932050704956
56,181.67713928222656,581.438232421875,0.9999474287033081,168.6774139404297,568.2787475585938,0.999745786190033,155.0714111328125,581.52734375,0.9999266862869263,168.9315185546875,580.048583984375,0.9999371767044067,146.45010375976562,545.3765869140625,0.9999144077301025,147.0313720703125,513.0514526367188,0.9999939203262329
57,182.4944305419922,580.2870483398438,0.9999328851699829,168.75271606445312,567.7020263671875,0.9997863173484802,155.26025390625,581.52734375,0.9999233484268188,169.20614624023438,579.9984130859375,0.9999313354492188,146.33804321289062,545.3765869140625,0.9998865127563477,147.04762268066406,513.3526611328125,0.9999942779541016
58,184.37014770507812,580.037109375,0.9999226331710815,168.75271606445312,566.5565185546875,0.9998539686203003,156.29400634765625,581.3898315429688,0.999921441078186,170.464599609375,579.5750122070312,0.9999432563781738,146.2113037109375,545.352294921875,0.9998577833175659,147.0313720703125,513.3562622070312,0.9999935626983643
59,184.50732421875,579.5654907226562,0.9999152421951294,169.23776245117188,566.5565185546875,0.9998615980148315,156.29953002929688,581.441162109375,0.9999439716339111,170.52354431152344,579.4407958984375,0.999948263168335,146.1529541015625,545.352294921875,0.9998679161071777,146.89340209960938,513.3577270507812,0.9999940395355225
60,184.57247924804688,578.7863159179688,0.9998761415481567,169.4847412109375,566.1749267578125,0.9997969269752502,156.93841552734375,581.3898315429688,0.9999428987503052,171.2381134033203,579.2476196289062,0.9999452829360962,146.1529541015625,545.3179931640625,0.9998372793197632,146.7532958984375,513.3562622070312,0.9999921321868896
61,184.71388244628906,578.5768432617188,0.9998639822006226,169.88600158691406,566.1749267578125,0.9997251629829407,157.62042236328125,581.1925659179688,0.9999361038208008,171.6924285888672,579.0706787109375,0.9999591112136841,146.1529541015625,545.2050170898438,0.999862790107727,146.7455291748047,513.3562622070312,0.9999909400939941
62,184.81048583984375,578.5768432617188,0.9998530149459839,170.9016571044922,566.2789306640625,0.9997473359107971,158.92027282714844,580.8818359375,0.9999403953552246,172.647705078125,579.011474609375,0.9999645948410034,146.3171844482422,545.2050170898438,0.9998883008956909,146.29197692871094,513.3888549804688,0.999988317489624
63,184.57247924804688,578.5768432617188,0.9998708963394165,171.19276428222656,566.5706787109375,0.9997159838676453,159.09141540527344,580.858154296875,0.9999395608901978,172.74574279785156,579.011474609375,0.9999624490737915,146.48902893066406,545.2190551757812,0.9999117851257324,146.00987243652344,513.3963012695312,0.9999854564666748
64,184.57247924804688,578.6679077148438,0.9998786449432373,171.19276428222656,566.5706787109375,0.9996575117111206,159.09141540527344,580.858154296875,0.9999504089355469,172.74574279785156,579.011474609375,0.9999661445617676,146.6390838623047,545.2190551757812,0.9999191761016846,146.00987243652344,513.3858032226562,0.9999865293502808
65,184.0987091064453,579.1891479492188,0.9998875856399536,171.19276428222656,566.8776245117188,0.9996198415756226,159.09141540527344,580.858154296875,0.9999477863311768,172.74574279785156,579.0884399414062,0.9999706745147705,146.6390838623047,545.2750244140625,0.9999206066131592,146.00987243652344,513.3858032226562,0.999987006187439
66,182.9476318359375,580.2107543945312,0.9999175071716309,171.36508178710938,567.4422607421875,0.9995279312133789,157.65997314453125,580.7500610351562,0.9999556541442871,171.60423278808594,579.4219360351562,0.9999712705612183,146.6390838623047,545.2875366210938,0.9999265670776367,146.1719970703125,513.3858032226562,0.999988317489624
67,182.3316650390625,580.986083984375,0.999934196472168,171.1473388671875,567.4539794921875,0.9995617270469666,157.18759155273438,580.6663818359375,0.9999617338180542,171.12774658203125,579.4219360351562,0.9999719858169556,146.6390838623047,545.2875366210938,0.9999364614486694,146.1719970703125,513.3858032226562,0.9999872446060181
68,180.820068359375,581.9083251953125,0.9999427795410156,171.02943420410156,567.4815063476562,0.9995720982551575,157.15802001953125,580.2775268554688,0.9999703168869019,170.4522705078125,579.4219360351562,0.9999721050262451,146.6390838623047,545.2875366210938,0.9999462366104126,146.1852569580078,513.3507690429688,0.9999873638153076
69,174.13134765625,585.6612548828125,0.9997808337211609,169.64073181152344,569.4379272460938,0.9989449381828308,154.02223205566406,578.7593383789062,0.9999332427978516,165.07879638671875,579.4219360351562,0.9999678134918213,147.2384033203125,545.222412109375,0.9998660087585449,146.3166046142578,513.2862548828125,0.9999892711639404
70,166.30799865722656,590.06103515625,0.99982750415802,168.02114868164062,571.761962890625,0.999749481678009,149.40960693359375,578.21044921875,0.9999735355377197,160.36773681640625,579.4219360351562,0.999921441078186,147.2384033203125,545.222412109375,0.9998835325241089,146.42605590820312,513.1478271484375,0.9999891519546509
71,157.1463165283203,591.4505004882812,0.9998971223831177,164.51014709472656,574.7597045898438,0.9999215602874756,142.61724853515625,578.0790405273438,0.9998695850372314,153.56402587890625,579.8333740234375,0.9999675750732422,147.4287109375,545.222412109375,0.9998824596405029,146.79151916503906,512.3160400390625,0.9999878406524658
72,151.15341186523438,593.72705078125,0.9999336004257202,160.9109344482422,576.1219482421875,0.9998929500579834,139.08485412597656,578.0790405273438,0.9998694658279419,149.65696716308594,581.508544921875,0.9999079704284668,147.4287109375,545.8403930664062,0.9999046325683594,147.59120178222656,512.2921752929688,0.9999892711639404
73,148.33580017089844,596.18701171875,0.999970555305481,159.57395935058594,578.2996826171875,0.9999293088912964,138.0930633544922,578.0790405273438,0.9997531771659851,148.18304443359375,582.7530517578125,0.9998804330825806,147.4287109375,546.7694702148438,0.9999502897262573,148.72384643554688,512.2921752929688,0.9999895095825195
74,147.2668914794922,598.487060546875,0.9999256134033203,159.09925842285156,581.8662719726562,0.9999457597732544,137.55638122558594,580.0811767578125,0.9998076558113098,147.14312744140625,585.1898193359375,0.9997915625572205,148.0352325439453,548.5891723632812,0.9999744892120361,148.8982696533203,512.2921752929688,0.9999905824661255
75,145.25706481933594,602.1432495117188,0.9999167919158936,158.22982788085938,585.021728515625,0.9998284578323364,136.39210510253906,583.4365844726562,0.999875545501709,146.1026611328125,588.7267456054688,0.9997532963752747,148.06739807128906,550.7428588867188,0.9999574422836304,149.23956298828125,512.9369506835938,0.9999934434890747
76,145.25706481933594,604.0565795898438,0.9998669624328613,158.07421875,587.0667724609375,0.9997779726982117,136.39210510253906,586.1773681640625,0.9998316764831543,146.1026611328125,590.99560546875,0.9995453953742981,148.2128143310547,552.7930908203125,0.9999587535858154,149.81373596191406,514.5254516601562,0.999995231628418
77,145.23977661132812,604.7713012695312,0.999846339225769,158.07421875,588.1301879882812,0.9997227787971497,136.2825469970703,587.9335327148438,0.999761164188385,146.1026611328125,592.3069458007812,0.9997544884681702,148.7259979248047,554.1536865234375,0.9999651908874512,150.26577758789062,515.6920166015625,0.9999929666519165
78,145.23977661132812,605.2900390625,0.9998524188995361,158.07421875,588.6802368164062,0.999743640422821,136.3605499267578,588.312744140625,0.9997826218605042,146.27627563476562,592.633544921875,0.9998239874839783,148.73765563964844,554.672119140625,0.9999723434448242,150.4911651611328,516.5645141601562,0.9999921321868896
79,145.23977661132812,605.8359375,0.9998061060905457,158.07421875,589.5587158203125,0.9997981190681458,136.3605499267578,588.4586791992188,0.9998352527618408,146.27627563476562,593.2652587890625,0.999834418296814,148.73765563964844,555.348388671875,0.9999744892120361,150.79273986816406,517.677734375,0.999992847442627
80,145.23977661132812,606.5364990234375,0.9998487234115601,158.07421875,590.89892578125,0.9998028874397278,136.2825469970703,590.2325439453125,0.9998291730880737,146.27627563476562,594.7769775390625,0.9999134540557861,148.73765563964844,556.2456665039062,0.9999712705612183,150.88816833496094,518.3649291992188,0.999991774559021
81,144.93576049804688,606.5364990234375,0.9998098015785217,157.52615356445312,590.89892578125,0.9998563528060913,136.1096649169922,590.2325439453125,0.9997954964637756,145.71652221679688,594.7769775390625,0.9999276399612427,148.53829956054688,556.2456665039062,0.9999624490737915,151.28720092773438,518.3789672851562,0.9999876022338867
82,144.93576049804688,606.5364990234375,0.9997075200080872,157.52615356445312,590.89892578125,0.9998028874397278,135.8439178466797,590.2325439453125,0.9998385906219482,145.41383361816406,594.7769775390625,0.9999136924743652,148.43824768066406,556.2456665039062,0.9999626874923706,151.28720092773438,518.3789672851562,0.9999852180480957
83,144.93576049804688,606.2628173828125,0.9996212720870972,157.52615356445312,590.6505737304688,0.9996896982192993,135.83920288085938,590.13623046875,0.9998536109924316,145.41383361816406,594.3285522460938,0.9999134540557861,148.42393493652344,556.1292114257812,0.9999622106552124,151.28720092773438,518.3789672851562,0.9999849796295166
84,145.21267700195312,606.090576171875,0.9997159838676453,157.89447021484375,590.1300048828125,0.9996612071990967,135.8153076171875,590.1057739257812,0.9998842477798462,145.41383361816406,594.3170776367188,0.9999035596847534,148.01177978515625,556.0338134765625,0.9999587535858154,151.16050720214844,518.0919189453125,0.9999871253967285
